ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
3,2,432,651,1003,50,982,19,992.925925925926,33.113425925925924,1.5086180865223882,480,0.8012699534476022,23.452920571340155,1,0.663594470046083,0.6628582866225367,30.820845321091195,30.59411708155671,8.94427190999916,3.4624245794159845,3.0,19.896995023342196,18.440203751766866,6.795004411460475,90.49747468305833,0.9,0.5876490206469981,0.04924650802173501,0.17445539638351099,0.09466597081454502,0.020723439118907335,0.020799346686582752,0.001970987197753901,0.02623055499013706,0.027878219899631736,0.01479009138668061,0.016551914958233455,0.008854475411445229,0.013213139674764656,0.011259867167550628,0.012832651319329431,0.016037748626161842,0.007091148415353711,0.01557720256934973,0.002183958624707038,0.0043383374383481514,0.0007440937996686884,0.009443010830862228,0.012436907436168211,0.0028361595714196668,0.009070674787710146,0.0030755762727875846,0.010666186013359686,0.0024270331809572747,0.004791640799335346,0.003915406500344641,0.3882200443185866,0.1374074921477586,2.395178200211376,0.7828641182277352,0.005020218435674906,0.0017395284958183765,0.0005035479553043842,7.629510946571827e-05,0.35212891478219305,0.02868786217216653,0.006271458230912685,0.0021362630650401115,0.00746166193857789,0.0022278171963989735,0.0051081584778761395,0.001807993317733666,0.005544393981970778,0.001812185458860498,0.005630579311400652,0.0018005645833909512,0.003830014495179057,0.0015564202331006527,0.003387502860277891,0.0014190890360623598,0.000629558744851904,0.00011510979891963181,0.0007094421690633826,0.0001165159757931327,0.006027313880622387,0.0018768596928566694,992.7760817454242,992.9321898450444,33.43208168720358,33.085430269954195,0.0,0.0,992.925925925926,33.113425925925924,0,991.0,999.0,37.0,31.0,0.0,0.0,2,0
3,3,366,624,814,44,788,20,800.7786885245902,32.6448087431694,1.5106918817525408,420,0.7800787423356554,21.587164551489145,1,0.5865384615384616,0.6619483510031897,28.655529464889852,28.600699292150182,8.0,3.1488038609182487,3.0,19.23018460649819,17.929230452571655,-45.3139203442315,83.35533905932738,0.8714285714285714,0.5583691241723574,0.07457282657947399,0.15709125654495254,0.08268896886980374,0.0323164409003219,0.030213129465624405,0.006915068876571005,0.04395638228596629,0.015598775661910303,0.013902003790478637,0.018013222812472484,0.017367322861455158,0.0012569304107055107,0.018295357993054883,0.010194127265522252,0.01931320923977541,0.005836864908186197,0.015177551473821084,0.00491747290714968,0.004835421386775037,0.0032137626728640273,0.006156208689614967,0.008632562824245611,0.005004421659702819,0.009932626958577937,0.00582642545869339,0.006850948533528157,0.0019037214520130955,0.00209228879451081,0.007796831065372882,0.34854658506810665,0.13121232925914228,1.944136754842475,0.6594644081778824,0.0045624475460499525,0.0017242694739252329,0.0007629510946571827,7.629510946571827e-05,0.83608216788222,0.023254920743838628,0.006927595939487219,0.0020904859993606806,0.00747692072764039,0.002151522086933255,0.004774610754357625,0.001797429167933456,0.0053118490569466536,0.0018018153228903891,0.00553902518004179,0.0018005645833909512,0.002426184481009841,0.001632715342566371,0.002426184481009841,0.0014648661017417908,0.0010302101734690995,0.00011049600292412551,0.001142926019018992,0.00010779004300591935,0.006225680932402611,0.0018768596928566694,800.9194169798425,800.7894627238651,33.46896218357533,32.665417187283076,0.0,0.0,800.7786885245902,32.6448087431694,0,807.0,798.0,32.0,26.0,0.0,0.0,3,0
3,4,408,544,435,71,418,39,426.07107843137254,53.9485294117647,1.468468684181495,458,0.8562867088701018,22.792141940852034,1,0.75,0.6809814950581577,32.136539016374634,31.78049716414141,8.0,3.449351740465206,3.0,16.0,16.598547980893432,-0.957119705418759,86.76955262170047,0.8908296943231441,0.5143383507445013,0.025696547465643524,0.17865544110892242,0.09641261518605491,0.015772325489439843,0.00517733622711838,0.013520730529913315,0.05235070335219033,0.025171837469716934,0.004903330166249629,0.00917093790548403,0.004604661931224203,0.001061017575859026,0.012976531084355775,0.007060164145336943,0.010444253221979373,0.007442594846151617,0.003330359114695673,0.007888415661473884,0.004477750248356077,0.010137046338126105,0.013455184487221453,0.015025079669048312,0.0042580001812683906,0.007867697142680737,0.0036323992027377976,0.007571308370780556,0.005302500097485863,0.007261101173384185,0.0021182302050211047,0.36966507229954004,0.13690394442528486,2.2358740027993917,0.740886548999697,0.005035477224737406,0.0017395284958183765,0.0004577706567943096,7.629510946571827e-05,0.4839446051280539,0.06551400513715519,0.006622415501624346,0.002197299152612686,0.0069733732379972935,0.002197299152612686,0.004864014109204474,0.0018013676898063797,0.005480083340194588,0.001815898404411022,0.00555428396910429,0.0018158236052840948,0.0036774242762476206,0.00158693827688694,0.0036774242762476206,0.0015716792549937963,0.0006253596653960098,0.00013142389288261965,0.0006719833273108792,0.00011052595488885618,0.005935759749263525,0.0018768596928566694,426.02247351301173,426.08003460065083,54.43002701585395,54.01342834781892,0.0,0.0,426.07107843137254,53.9485294117647,0,425.0,419.0,55.0,59.0,0.0,0.0,4,2
3,5,486,774,652,90,634,47,642.1934156378601,67.36213991769547,2.118269414814113,586,0.9438125184665954,24.875578761936154,1,0.627906976744186,0.4720834814525961,45.41453054138076,42.01190307520001,7.615773105863909,3.0407159703304494,2.8284271247461903,15.453504806703585,15.008655863682336,-5.080060935197607,113.74011537017762,0.8293515358361775,0.35059173866361987,0.0242669226059685,0.12001919357718317,0.08999071932479556,0.02641986385310975,0.011837345199482322,0.023264556667603936,0.060018040392518054,0.03682190594776676,0.01589417897471018,0.017635175223810223,0.00445148002464457,0.010129940832399001,0.019040893379158468,0.02124034142134641,0.018618079315738563,0.008828613222609276,0.00853205052795928,0.007662728564491709,0.0008336595931556708,0.0013522142825185839,0.007808856237802415,0.00568245492690943,0.00765837879012865,0.010181198959030502,0.0026841562731588584,0.0043403805858036335,0.002430379481708838,0.0027315069924241514,0.001102104816548852,0.4926070161163807,0.17784390016458929,2.7877623201347888,0.8813916225917637,0.005264362785965204,0.0017242694739252329,0.0004577706567943096,7.629510946571827e-05,0.3701456098504231,0.028352639478328088,0.006561379414051771,0.0020141908898949623,0.0079194325953722,0.002197299152612686,0.00502660220526919,0.0018147336751488702,0.005736136461182693,0.0018135630094480734,0.005767910275608301,0.0018005645833909512,0.003921568859368563,0.0015716792549937963,0.003921568859368563,0.0014648661017417908,0.0005609739235465459,9.646343520484745e-05,0.0006977798011587892,0.000116013945690777,0.006210422143340111,0.001892118714749813,642.1122794173086,642.1921505488037,67.72328349884592,67.39046431910252,0.0,0.0,642.1934156378601,67.36213991769547,0,639.0,639.0,78.0,82.0,0.0,0.0,5,3
3,6,320,567,445,96,424,69,434.36875,82.546875,1.506790021018201,363,0.8826234680810894,20.185060176161283,1,0.564373897707231,0.6636624785477794,29.769943094132227,29.68164415931166,6.4031242374328485,2.9706298963835573,2.8284271247461903,13.416407864998739,13.994274076283086,-30.03661295666736,77.84062043356595,0.8815426997245179,0.4595802215956661,0.034587419213333144,0.17617258232156485,0.08737294754980304,0.022525974232103205,0.012515009808613324,0.023265489206056998,0.056445056345512216,0.025560728082537544,0.009274035662685176,0.012324738170624234,0.0031143498356347226,0.004442092836593174,0.0032604326991217637,0.01345396649272343,0.009365541490160972,0.00661507900078912,0.001363793599030553,0.007092449530709332,0.0044451138233421,0.009302166988920226,0.00814250664276693,0.010836426092849353,0.00437210867422662,0.005808111147526047,0.006557243885431549,0.009380748450202368,0.007510699135562621,0.007158638821052456,0.0037354450209641054,0.3278706115670502,0.11786068510264158,1.8355993358418345,0.5822537573985755,0.0053101396188139915,0.0017395284958183765,0.0004425118677318096,7.629510946571827e-05,0.048740227886427005,0.018475877307151136,0.006042572669684887,0.0020599679555743933,0.008163576945662498,0.002166781108826399,0.005044163254877695,0.001813241309271409,0.005736247924505733,0.0018195429918705485,0.005767910275608301,0.0018158236052840948,0.0034180209040641785,0.0016174563206732273,0.0034180209040641785,0.0014496070798486471,0.0005204816302245988,0.00011224441756084662,0.0006808596903476623,0.00011225039520123224,0.0061951628886163235,0.001892118714749813,434.376371606059,434.3648776141307,82.59501563704919,82.56494051050893,0.0,0.0,434.36875,82.546875,0,439.0,434.0,76.0,76.0,0.0,0.0,6,5
3,7,483,1015,632,109,597,80,614.0310559006211,93.87370600414079,1.7250995697315434,544,0.9430598329361798,24.798683434954437,1,0.47586206896551725,0.579676685071354,43.605337106384965,41.400483088968905,7.0710678118654755,3.2025844695059216,3.0,14.65736460563249,14.504144033649935,-56.09451234533948,102.32590180780451,0.8878676470588235,0.3587950409026158,0.011255395034195072,0.13705568194312315,0.08823558919159206,0.010123075931629586,0.00738548495062389,0.03544279540346825,0.06313433339086139,0.036412553680667384,0.0078090947029478145,0.004779000401608431,0.00581344759654641,0.01465145348184517,0.021351530014426478,0.023216440036215404,0.018773337018350197,0.005870105183124552,0.0008321305576134898,0.00395748000709976,0.004297210031319907,0.00409316058839556,0.006017915025210353,0.00027883655267746735,0.008620992371208972,0.01081717196894268,0.0024322419335641096,0.0014587848855464986,0.0028201338183761917,0.002954948081541284,0.0028998547118384396,0.4680705063510686,0.15700007625855505,3.0828565468546003,0.875043869484216,0.0057984283193945885,0.0017242694739252329,0.0005951020866632462,7.629510946571827e-05,0.4411057887240942,0.03559913219271421,0.00714122224599123,0.0021057450212538242,0.008514534682035446,0.0021820401307195425,0.005380120762655961,0.0018045985776845408,0.006382725769885301,0.0018116850299880248,0.006469825282692909,0.0018158236052840948,0.003738460363820195,0.001541161211207509,0.003738460363820195,0.0014038300141692162,0.0006802065998743664,0.00011829681431751084,0.0009048438047625212,0.00011154309063794161,0.007019150070846081,0.0018768596928566694,613.7893137302083,614.0656715376836,94.24267082616313,93.865396017159,0.0,0.0,614.0310559006211,93.87370600414079,0,618.0,622.0,93.0,88.0,0.0,0.0,7,7
3,8,463,1276,593,117,549,88,569.5766738660907,101.35205183585313,2.643507959892074,564,0.9753644189434105,24.279825147895533,1,0.3628526645768025,0.37828522371494083,53.66162922004684,49.09175083453431,5.656854249492381,2.583064457789647,2.23606797749979,12.117781024865112,11.83774205853901,-59.96961563698167,124.01828996322963,0.8209219858156028,0.2446099208350126,0.0016605970132811084,0.09134064980744436,0.06951654243358173,0.00833476822750198,0.00527910391620275,0.03342577026275016,0.05150706303847765,0.03356402556250585,0.006125333785176249,0.004283402958891119,0.006505329750629994,0.02140554982015151,0.025824119035451135,0.028070935169234677,0.019065687692968503,0.0035479622280049734,0.006214151406282855,0.003584295502307014,0.006119783588526433,0.01222237968334548,0.015448736315601428,0.014309276523654537,0.015436312293846316,0.011584281207609516,0.0018624773595630638,0.003918996459845629,0.0028199288642374552,0.003999586275532402,0.005147530700244502,0.5064622091595083,0.19266041042283177,2.3723507018294185,0.8383764398749918,0.004791332874447107,0.0017395284958183765,0.0003204392269253731,7.629510946571827e-05,0.16666421287923777,0.04079275180965999,0.0059967958368361,0.0021820401307195425,0.006424048449844122,0.0022735942620784044,0.004777945369429324,0.001817551041724828,0.0051238676065430205,0.0018107482502699606,0.005172808654606342,0.0018005645833909512,0.0037689784076064825,0.0015716792549937963,0.0037689784076064825,0.0015564202331006527,0.00047502087791709583,0.00010839157046129451,0.0004828994036662598,0.00011226665946387103,0.005462729837745428,0.0018768596928566694,569.4973886045724,569.61274411663,101.49864926816568,101.33299965418706,0.0,0.0,569.5766738660907,101.35205183585313,0,574.0,584.0,98.0,94.0,0.0,0.0,8,8
3,9,1355,3320,849,166,766,126,806.9357933579336,141.5239852398524,3.585075469952575,2032,0.9673445147914549,41.53600345623234,1,0.40813253012048195,0.2789341558863274,97.6886114677177,85.38149682454625,9.486832980505138,3.8361043730927284,3.605551275463989,27.426001659197595,24.760659992375256,74.16409203679221,247.072113832392,0.6668307086614174,0.2366583790282778,0.022262053036644268,0.06761827465718202,0.07108532220716303,0.03276998858542223,0.004301348784075022,0.013531722176474439,0.03890478309318008,0.036193774405780595,0.026956378024483897,0.01696257637951531,0.0028619335266926336,0.004448317309768562,0.00882416362808472,0.023112566025866556,0.021198947099072774,0.0158000197820023,0.02041808517562379,0.004503912015536597,0.003920251515424112,0.008202662494932095,0.0052538231697434636,0.0023437776157915467,0.015148197265143234,0.012673097657831565,0.006911528013051316,0.015352632282106597,0.007043031670696941,0.0009548808197373813,0.0038851063450098494,1.0927901344839483,0.38210116722621024,8.626306706340984,2.4562142360955477,0.005600061267614365,0.0017395284958183765,0.0007629510946571827,7.629510946571827e-05,0.3081856655486232,0.008506402070343835,0.00758373411372304,0.0021362630650401115,0.009719996713101864,0.0023498893715441227,0.005203762545161659,0.0018195293677438582,0.006366278012059767,0.001812704233280847,0.006408789195120335,0.0018005645833909512,0.0036469062324613333,0.001541161211207509,0.0036469062324613333,0.0014190890360623598,0.0008566394887035295,0.00010876046499576351,0.0010745762111316638,0.00011534274661836079,0.00712596345692873,0.001892118714749813,807.0598222383874,806.9300419959246,141.80611152587167,141.51771780726605,0.0,0.0,806.9357933579336,141.5239852398524,0,820.0,823.0,142.0,141.0,0.0,0.0,9,9
3,10,343,476,772,167,744,150,757.7638483965014,157.69387755102042,1.4057516231073595,375,0.8417130015120482,20.897874625046462,1,0.7205882352941176,0.7113632191934012,28.660501201799594,27.892651361962706,7.280109889280518,3.1923674471870016,3.0,15.946701768619658,15.47452688304254,82.34435674182372,77.84062043356595,0.9146666666666666,0.5613382568691013,0.013178661662698536,0.17799740914413734,0.10514118795529093,0.006381678842830795,0.012789677702607888,0.014015951339823026,0.03281733323883234,0.035307939413196626,0.008032458317774325,0.00954039254515854,0.00534385365323072,0.017114138858491095,0.014116941243258279,0.0026872787290379957,0.014052877480138913,0.0018939160394271372,0.005245655173942868,0.0042820627163176915,0.0006312564649981027,0.010604698202496774,0.014664087098782879,0.014609963120645688,0.00611360407138897,0.004434332370256559,0.003991127527138937,0.005319127517522341,0.0014800099026138548,0.005496404005455865,0.002737887596780748,0.34824140602722764,0.11749446857720613,2.1181353866122663,0.6197756922338158,0.005535210366360843,0.0017395284958183765,0.0006103608757257462,7.629510946571827e-05,0.21945637724355405,0.025848752244364673,0.006454566493630409,0.0020904859993606806,0.008178835734724998,0.0022583352401852608,0.005357560092726579,0.0018076072088800943,0.006175321826857919,0.0018069262164251189,0.006225680932402611,0.0018005645833909512,0.004058899823576212,0.0015716792549937963,0.004058899823576212,0.0015564202331006527,0.0005996449102887119,9.794624219256319e-05,0.0008199247680468042,0.0001084103111341874,0.006775005720555782,0.0018768596928566694,757.6508731179036,757.7411428712115,157.88202028390856,157.70623138094885,0.0,0.0,757.7638483965014,157.69387755102042,0,754.0,749.0,157.0,157.0,0.0,0.0,10,12
3,11,428,570,331,177,301,158,315.1238317757009,166.5981308411215,1.2557941222560907,459,0.7832704129677168,23.34408972623798,1,0.7508771929824561,0.7963088712371539,29.815019556437047,29.068883707497267,8.54400374531753,3.7300606579112947,3.1622776601683795,17.563934732248594,18.53543583465249,-87.29116074567219,82.18376618407356,0.9324618736383442,0.6441172093234133,0.05059948172041031,0.16699541273772725,0.1007979626734103,0.01547888119016325,0.02079826913061777,0.011366728258833825,0.022804379227283407,0.011959526664428228,0.013212485503150823,0.004006359773678379,0.008487269827986513,0.00971115796767968,0.02367977645609731,0.008642277969139748,0.009066674992310538,0.008101997912385509,0.012387559987080885,0.01190693564459086,0.011598133894869184,0.007651995730510236,0.006105017990380489,0.008579642451479302,0.0060954037192064,0.007625833541907804,0.001903409840615719,0.002153612955733136,0.00671946627780857,0.004476358958545379,0.00980361755023154,0.3980163331143558,0.12735179672017694,2.889082216192037,0.7763027388136834,0.006042572669684887,0.0017395284958183765,0.0007476918399333954,7.629510946571827e-05,0.3998091866951909,0.011321620837515945,0.008529793471097946,0.002121004043146968,0.00952162966132164,0.0023041123058646917,0.005605863846681067,0.001793687277748971,0.0067501920939066285,0.0018137914458263632,0.0068818191066384315,0.0018005645833909512,0.004150453954935074,0.0015259021893143654,0.004089417867362499,0.0015106431674212217,0.0009149155790580352,0.00011704686275526479,0.0010680536565848436,0.00011417236221150636,0.007507438771426678,0.0018768596928566694,315.31281953346644,315.1133759213759,166.9504531554597,166.5937886977887,0.0,0.0,315.1238317757009,166.5981308411215,0,311.0,312.0,166.0,165.0,0.0,0.0,11,13
3,12,387,522,362,176,333,158,346.00258397932816,166.02583979328165,1.2948858172831872,414,0.8372653767304478,22.197831060995757,1,0.7413793103448276,0.7722688646772808,30.227986325271726,29.120439557122072,8.06225774829855,3.452171369698034,3.0,16.41305076133373,16.52856476788367,-83.22093707208238,79.35533905932738,0.9347826086956522,0.5810656884581462,0.055639867446915875,0.1637584814066752,0.1087254332632231,0.016217838265328098,0.02966043028310655,0.015508178049761989,0.028968132791400245,0.026937161908847335,0.005688886200932073,0.01211688269096583,0.012719202452058206,0.01379224907421349,0.012239511279618398,0.008207707550075974,0.00948487288121301,0.009525820467813558,0.008360783843934294,0.01213780083958976,0.004616924614588481,0.00871700527916085,0.01334173348889767,0.009329871913534557,0.00496723468319099,0.008752798855797054,0.003278480769201091,0.005109530027961063,0.007711319160714255,0.0077985846650988275,0.002218510794365405,0.37950714002363384,0.1250629434362054,2.626993256388232,0.7033035780768842,0.00587472366169095,0.0017395284958183765,0.0009002820588648319,7.629510946571827e-05,0.7084925820035023,0.015928731299881267,0.00747692072764039,0.002075226977467537,0.009689479134976864,0.002121004043146968,0.005500103478603389,0.0018125064266116722,0.0067880962697370335,0.0018173219071754112,0.0069733732379972935,0.0018005645833909512,0.003082322422415018,0.001541161211207509,0.003082322422415018,0.001541161211207509,0.0010665682879586918,0.00010423474148465486,0.0012477158499793223,0.00010998041498192252,0.007698176545090973,0.001892118714749813,345.4343053206043,346.0178342843505,166.4489486501885,166.02124058926904,0.0,0.0,346.00258397932816,166.02583979328165,0,340.0,351.0,171.0,160.0,0.0,0.0,12,14
