ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
7,87,472,1680,462,426,420,386,436.91101694915255,404.228813559322,3.139858156577033,709,0.9589519826111712,24.514670406003766,1,0.28095238095238095,0.31848572455583984,57.46406531523487,52.32590180780452,6.0,2.407020215084584,2.23606797749979,19.79898987322333,16.294998891858288,-53.57242110298976,136.46803743153544,0.6657263751763046,0.21949198871986733,0.03994868926719546,0.06194994325744158,0.05954025328538455,0.03434972219510966,0.017480982449807957,0.006760078590181401,0.03819294534907922,0.02357798803822939,0.02702435481164668,0.02954786404536338,0.005373653943732428,0.010110109510791344,0.006578503718940792,0.012689037573719988,0.01625187577830406,0.018380855360118582,0.021897984824998933,0.013022409985568853,0.0013653828397886271,0.006291067221977224,0.004058768033785568,0.004288091815019578,0.008956264246938878,0.012279898524865517,0.011928535223831048,0.010605172158557458,0.01305810650645125,0.00366562054667846,0.0010426753505221177,0,0.5566186120267957,0.22253757528960705,2.103212064364925,0.8961928738281131,0.003921568859368563,0.0018005645833909512,0.0004425114020705223,9.155413135886192e-05,1.4018510768051413,0.03906998383031474,0.00782787799835205,0.0022583352401852608,0.00782787799835205,0.0023193713277578354,0.004757424034417057,0.0019020305580308295,0.00445595776348501,0.0018987137157375276,0.004318303428590298,0.001892118714749813,0.002944991225376725,0.0016174563206732273,0.002944991225376725,0.0015564202331006527,0.0009393062994853277,0.00011711872243500833,0.0007524948620329859,0.00012551476120533514,0.004821850918233395,0.001983672846108675,438.21223358418825,436.9483756725465,403.7072565535728,404.2173772389839,0.0,0.0,436.91101694915255,404.228813559322,461.0,427.0,390.0,420.0,0.0,0.0,87
7,88,454,2303,518,438,469,391,494.13436123348015,415.82819383259914,3.709729516468209,623,0.9913498048622827,24.04268606686374,1,0.1971341728180634,0.269561431786551,73.16742201172305,64.35060217278468,5.0,2.13698541038714,2.23606797749979,11.87857190587787,9.60294593142982,-43.476429331171865,145.48023074035524,0.7287319422150883,0.13959206793280943,0.011235974753839095,0.045996877378121866,0.043661356374237535,0.013077695063148534,0.007767929257354308,0.016961515068185228,0.029721142814363676,0.022895444786756595,0.009595555366852656,0.013087893783584874,0.005151357913814477,0.012919907756243229,0.014554655116666796,0.01789933757275904,0.014607317872412982,0.0086961925313802,0.011520555769442713,0.010252748597897631,0.0034680994872441366,0.010587941387954497,0.007644864460468437,0.010516115961488883,0.01097798339861205,0.010434460154796842,0.007553102320837813,0.008105716971154656,0.010647410770882602,0.0072154547285014185,0.0024939773846540396,0,0.6396276929881424,0.21683070110157132,2.3836271250620484,0.8603646904230118,0.004486152436584234,0.0018005645833909512,0.0005493247881531715,7.629510946571827e-05,2.2072520409473966,0.03172488122979599,0.009964141063392162,0.0023498893715441227,0.009964141063392162,0.0023498893715441227,0.005610769236738091,0.0019020236938734328,0.005250280011149886,0.001895076410623374,0.004974441137164831,0.0018768596928566694,0.003707942320033908,0.0016479743644595146,0.0034180209040641785,0.0011291676200926304,0.0014538782964915481,0.0001382203978544645,0.001087142793534703,0.00012998102738077185,0.0056916153989732265,0.0019684138242155313,495.75849970484705,494.15444097616347,414.3334912541266,415.8036322360953,0.0,0.0,494.13436123348015,415.82819383259914,514.0,495.0,400.0,419.0,0.0,0.0,88
7,89,966,2378,294,453,253,395,272.7950310559006,422.77639751552795,2.0482033280029497,1035,0.9678737205976267,35.070634442709576,1,0.4062237174095879,0.4882327776388419,70.33774961541434,65.73431371817918,8.48528137423857,3.9480591301476053,3.605551275463989,17.062327591717963,17.68549820445716,32.66592364434267,157.6812408671319,0.9333333333333333,0.284644619350652,0.009310193094267305,0.11077930298727455,0.0760387273875065,0.009170955243904669,0.007365445594487582,0.04399613187564962,0.05256166263962117,0.03677107402744918,0.006830083072247709,0.007177072463255992,0.005976715095865052,0.025230406706075684,0.02401195868513882,0.02730134293599963,0.021143897201099514,0.005573086941561468,0.0029138190436019135,0.006185681777398934,0.004563161316801945,0.011137607958999601,0.011627625940359902,0.011993787575089619,0.014043125137848491,0.01322997102465958,0.0034424863562977546,0.00106290805277164,0.002128434480812688,0.004552962810990737,0.0033553986417261096,1,0.7427481608465314,0.2513618676457554,8.04144360520877,1.8483253219164908,0.004234378691762686,0.0018310826271772385,0.002410925691947341,7.629510946571827e-05,1.5186450543290109,0.11984632660366436,0.011963073164224625,0.0023041123058646917,0.021469444036483765,0.0024109254591166973,0.0056268800064131165,0.0019042565730739045,0.008324475781789617,0.0019133802504311499,0.006210422143340111,0.0019073777366429567,0.0027618829626590014,0.0016174563206732273,0.0027618829626590014,0.0014496070798486471,0.002094547541603412,0.00012486853667914696,0.004870312196092586,0.0001238973119179325,0.011680781375616789,0.001983672846108675,271.9467168650287,272.7264839428713,421.5167762094985,422.67808965574176,0.0,0.0,272.7950310559006,422.77639751552795,270.0,291.0,422.0,445.0,0.0,0.0,89
7,90,690,1848,271,440,229,396,250.0768115942029,416.3289855072464,2.0973024798746693,848,0.9104234913026251,29.640095915284455,1,0.37337662337662336,0.47680294549585334,51.423726718813676,50.60632371551998,9.433981132056603,3.496139522581488,3.1622776601683795,24.380047996907056,21.272838242202408,41.41516219929586,134.8528137423857,0.8136792452830188,0.341762767942258,0.06670872938710252,0.10985142825207353,0.07494178167337959,0.037193706440777186,0.027454917156520275,0.03139024866546208,0.04720698563816442,0.015069064138387189,0.01878633787188053,0.025321251299415974,0.012007229916118991,0.015703766371537926,0.016074145664153522,0.011728332993198755,0.023964422303735595,0.01068953819055997,0.011054104993737327,0.008870155848852937,0.00881179828560682,0.008222949206601507,0.005828371616092694,0.008339971855120483,0.013155935322946538,0.020377826216364168,0.004612129856824416,0.004172989513135131,0.0030275238341576425,0.00127872014783673,0.004918271941016459,0,0.5912260725162923,0.20949111157096922,3.2175174101721495,1.3061112379655242,0.0038452735170722008,0.0018005645833909512,0.0006866559851914644,7.629510946571827e-05,2.04485765870664,0.06427954079196428,0.009353780187666416,0.002334630349650979,0.009353780187666416,0.0025787746999412775,0.00537478247742084,0.0019044646506451747,0.00466306871039442,0.0018929148376311945,0.00442511634901166,0.0018768596928566694,0.0027161058969795704,0.0016632333863526583,0.0027161058969795704,0.0014496070798486471,0.0014144619457283055,0.00012126311462484723,0.0010553340541550485,0.00012557962837630686,0.0053101396188139915,0.0019684138242155313,251.36823485854393,250.10418711154728,417.9144408981956,416.3871442590775,0.0,0.0,250.0768115942029,416.3289855072464,265.0,253.0,425.0,420.0,0.0,0.0,90
7,91,1327,1700,424,484,404,399,413.63300678221555,441.64732479276563,2.559897734761957,1515,0.9799470100926986,41.104608936998304,1,0.7805882352941177,0.3906406050603382,94.24488409898781,84.2140130857092,8.246211251235321,4.0959565292878395,4.0,18.43662640630814,18.779072383835445,0.48203594009550765,206.61017305526642,0.8759075907590759,0.23823870218042315,0.004210178093862035,0.0829802472632178,0.07166870721668332,0.001173982501382259,0.005085181570218188,0.037923787027231703,0.04580815846340392,0.03708116809033353,0.0010059989109700198,0.0013704969883524029,0.005092723130813733,0.027713955681760247,0.022770628572708975,0.02783137074119309,0.02185652850998309,0.0008243903251010965,0.0007918056374813585,0.0024936573025224943,0.004504227262849356,0.014233834965573317,0.016610584632925147,0.01405461667656019,0.016628458553144508,0.013492088771095489,0.001149232938010301,0.0010733886031496706,0.000943734727580418,0.003006853800382803,0.003621742530896158,1,0.9770351850893348,0.3488212404772639,9.025772609515116,2.5441214612219483,0.0041199359111487865,0.0018310826271772385,0.0012970168609172106,7.629510946571827e-05,1.4996331199318174,0.04141353530331487,0.01019302662461996,0.0022278171963989735,0.01715114153921604,0.00238040741533041,0.005338990082455382,0.0019061269971435188,0.0068016372339978265,0.0019171977853970974,0.005065995268523693,0.0019073777366429567,0.0032501716632395983,0.0015259021893143654,0.0031586175318807364,0.0015259021893143654,0.0016908300871671153,0.00012304683404732442,0.003352252374207697,0.0001251260285604478,0.009170671924948692,0.0019989318680018187,413.6715609668651,413.63311121640504,443.14646223451086,441.6059113891405,0.0,0.0,413.63300678221555,441.64732479276563,414.0,406.0,447.0,459.0,0.0,0.0,91
7,92,307,805,226,435,203,400,213.44951140065146,416.5309446254072,2.181575885569253,401,0.9536623101894285,19.77080019204319,1,0.3813664596273292,0.4583842380248273,40.35400205883388,35.4400902933387,5.0990195135927845,2.3329239246430618,2.23606797749979,12.746436858725898,12.141673494365309,25.089000653533972,91.74011537017762,0.7655860349127181,0.3091863544141916,0.06289836374781299,0.06780340206125984,0.08535090579191391,0.052005457904143744,0.031821733792386744,0.0017610755176275504,0.03111998646263729,0.03316441211448686,0.03659653001433037,0.025369235922519773,0.016889267698169234,0.0076668891319334334,0.005396922007325285,0.0166770894665502,0.010329111061827802,0.018101317482374712,0.015298129833504709,0.01206627872062648,0.008899719371495815,0.014269554424076857,0.0075820374007872435,0.0019344938410317464,0.010076548706812478,0.006490046621732324,0.004144634555990856,0.006463161134986284,0.0057103445045208045,0.003164693054629837,0.005916432961880917,0,0.3842526988591999,0.1437705042771995,1.4717784733511508,0.580926222493872,0.004226749297231436,0.0018005645833909512,0.0005569544155150652,8.39246204122901e-05,1.027238507091642,0.01081897686703382,0.006759746931493282,0.0022278171963989735,0.006759746931493282,0.0022583352401852608,0.00505595656393684,0.0018917171615420987,0.004794066688440231,0.0018922678257129383,0.004806592129170895,0.001892118714749813,0.0034485389478504658,0.0015106431674212217,0.0032959487289190292,0.0015106431674212217,0.0008690826111633175,0.00011858336030389857,0.0007285995651081179,0.000122422613125885,0.005283436388708651,0.0019684138242155313,213.71047038060684,213.4387328938037,417.52448343251666,416.5300097186835,0.0,0.0,213.44951140065146,416.5309446254072,216.0,218.0,429.0,421.0,0.0,0.0,92
7,93,517,1444,481,438,443,400,456.8317214700193,417.29593810444874,2.4485061850757655,713,0.9313931206468012,25.65667251667837,1,0.35803324099722994,0.40841228259713647,49.6524969295874,49.49747468305833,7.810249675906654,2.8774831496760513,2.8284271247461903,21.213203435596427,18.074249208567405,-51.70824858961113,126.12489168102785,0.7251051893408135,0.2686795284196241,0.05233880307858102,0.09519313676784308,0.056765385335082276,0.051633706733487744,0.010993426874187051,0.016327827301091558,0.038904081551859704,0.02810671265640807,0.02670117564699938,0.02323060918315998,0.004048018566895007,0.0040252913480361965,0.013745540737769704,0.01597172710611769,0.018634383839006115,0.012045874531106065,0.022064452244849646,0.00693090578770253,0.002654133704279299,0.004904879629988797,0.007103489591873084,0.004509574608249517,0.015014764017372546,0.011951008784803048,0.008739346708872699,0.007939659672426358,0.004740304995447678,0.007179868818988378,0.0010984671124619782,0,0.6039520967751741,0.20135805290192366,2.6225528800860047,0.9800717171747237,0.004043641034513712,0.0018158236052840948,0.0005951020866632462,7.629510946571827e-05,2.7902221291582174,0.013993145402861283,0.012207217514514923,0.0024109254591166973,0.012207217514514923,0.0024872205685824156,0.005751924731192135,0.0019176957419230825,0.0050726361316943995,0.0018956899751928892,0.004470893647521734,0.001892118714749813,0.0035400930792093277,0.0016174563206732273,0.003082322422415018,0.0015716792549937963,0.0021069718804589276,0.00013223080234882784,0.001594838875576986,0.00012964165497319333,0.005699244677089155,0.0019684138242155313,459.29603938809646,456.8450544146725,415.9873217631599,417.2916906693238,0.0,0.0,456.8317214700193,417.29593810444874,475.0,453.0,410.0,417.0,0.0,0.0,93
7,94,450,777,198,440,177,403,185.0088888888889,422.96222222222224,1.7627558495368605,514,0.8404122059347129,23.936536824085962,1,0.5791505791505791,0.5672935365738461,35.39279684187293,36.22154055254967,8.54400374531753,3.220229412428179,3.0,20.0,19.181045321127428,4.576605192763436,99.84062043356593,0.8754863813229572,0.4316953718740999,0.0782153560195057,0.14162734510792904,0.06905679848951451,0.0516941080445961,0.022263806709388104,0.019814037095428214,0.040216147648220554,0.023491679221769483,0.01872678947367273,0.015266707453143903,0.02064140154150347,0.0071255074148579,0.010729858583502781,0.019046594762543403,0.026026295236500106,0.006067728851719654,0.0003794109627921228,0.00850027063197228,0.0074053196865096855,0.0020805862726625147,0.008377742944977225,0.009107527336825254,0.01702606415513852,0.01090352553831898,0.00817437323713556,0.006849538186841253,0.0034685866217911447,0.002227037665350917,0.006447667880987248,0,0.44394599203951657,0.16620126646012068,2.0809033799450845,0.8638284883927554,0.0041123065166175365,0.0018310826271772385,0.0004425114020705223,7.629510946571827e-05,0.6611668776529154,0.05554873323892727,0.0068970778957009315,0.00221255817450583,0.0068970778957009315,0.0023651483934372663,0.005102827494707087,0.0019103593845990882,0.004624229733211299,0.001919618863095012,0.004547188524156809,0.0019073777366429567,0.003738460363820195,0.0016021972987800837,0.00334172579459846,0.0015716792549937963,0.0008002485523171487,0.00013414377639671713,0.0006501206727220232,0.00013173012994112542,0.0049973297864198685,0.0019989318680018187,185.27924353418328,184.98793520693857,422.35885665652177,422.9107770574623,0.0,0.0,185.0088888888889,422.96222222222224,179.0,185.0,408.0,410.0,0.0,0.0,94
7,95,1164,1580,446,484,426,405,435.46735395189006,444.7723367697595,2.32278969358868,1287,0.9786252547337325,38.497413290657974,1,0.7367088607594937,0.4305168060458427,86.04672087192856,78.63841300535,9.0,4.019678352675079,4.0,17.543527081683244,17.695652143149367,-2.8853245620467205,184.3259018078045,0.9044289044289044,0.23965893112414768,0.005718517803205002,0.08984772767277803,0.06876258257889689,0.004649841668123215,0.0027625563948444195,0.042667600480620224,0.04490618082114534,0.035986685702550134,0.004442989427183408,0.0027625844291294986,0.0016373965221367205,0.027545511098085736,0.023979265490458864,0.02662914596437274,0.022101562555877124,0.0035766870479347693,0.002640145778382893,0.0017254687974514109,0.001099663311030157,0.014684634956268384,0.015038297738583386,0.014696506133354563,0.016294419907184592,0.014497450788433442,0.0025583756017230463,0.0021151379264905856,0.0016461474886399216,0.0011639417079971361,0.000908595512257981,1,0.9170824931934476,0.3212939649820328,8.716762164374813,2.231784542091191,0.005600061267614365,0.0018310826271772385,0.0018768594600260258,7.629510946571827e-05,0.2815173827819206,0.011390588386279897,0.007965209893882275,0.0024109254591166973,0.012176699936389923,0.0025787746999412775,0.0054265236283635955,0.0019011477217871762,0.007488627288981799,0.0019173406718996486,0.007324330508708954,0.0019073777366429567,0.003570611122995615,0.00158693827688694,0.0034180209040641785,0.00158693827688694,0.0010361675237316216,0.00012865958022074243,0.0021820636026368342,0.0001298656624722304,0.009353780187666416,0.0019989318680018187,435.20898621514146,435.45605770545603,444.88413189226395,444.7708737864078,0.0,0.0,435.46735395189006,444.7723367697595,436.0,441.0,433.0,464.0,0.0,0.0,95
7,96,1226,3720,277,465,215,405,245.34339314845025,433.66802610114195,2.339858125522695,1383,0.9768574515749887,39.5093872623369,1,0.3295698924731183,0.42737633922852164,87.01879866677375,79.93122043357026,8.94427190999916,4.076918993715053,4.061552812808831,18.79707410722447,18.612570294882136,48.45026832989935,189.86500705120545,0.8864786695589298,0.2443057509582991,0.003569596724957495,0.09281372292305164,0.06904757882099671,0.004344049390995369,0.0016430807220880503,0.03942953760603964,0.04860535439359451,0.03483775104668628,0.003635729019044884,0.003207234457667424,0.0007384501315266448,0.027570761660977727,0.023603695554900286,0.028378877637771138,0.020712343124008534,0.0025064854730092235,0.0034112228345731755,0.0016916534196279296,0.0004528632013593794,0.01292144858166424,0.016409257132016474,0.01359643216901062,0.017190778568040552,0.013195842230534464,0.0019255782836310156,0.0017421491034902855,0.0026028152261236706,0.0006282819487837544,0.0004087464613368172,1,0.803692699642852,0.2919813839253038,8.428732866887003,2.3573052561841905,0.005279621575027704,0.0018463416490703821,0.00157167948782444,7.629510946571827e-05,0.6641239320475445,0.050609550204429164,0.0073701078072190285,0.0021820401307195425,0.010605020448565483,0.00238040741533041,0.0052528934617179866,0.0019083750583353191,0.006874986025193314,0.0019227612203786219,0.007095445413142443,0.0019226367585361004,0.002990768291056156,0.0016632333863526583,0.002990768291056156,0.0015716792549937963,0.001060353032167581,0.00011561414886359251,0.001879090152235079,0.0001261591650272742,0.008514534682035446,0.0019989318680018187,244.9293978585174,245.30080395634556,433.14872994572414,433.64068588739434,0.0,0.0,245.34339314845025,433.66802610114195,228.0,261.0,421.0,445.0,0.0,0.0,96
7,97,821,1430,661,432,606,406,634.747868453106,416.89890377588307,1.8676517146896385,904,0.9544280907624223,32.33155836373447,1,0.5741258741258741,0.5354317360858566,60.33333234597307,56.04462507680822,8.602325267042627,3.8823727126310055,3.605551275463989,18.024336668204107,18.00593893512432,75.02513977739858,138.81118318204307,0.9081858407079646,0.3327909268045181,0.035436950882245105,0.11523932924786207,0.084961357981757,0.036710966946060734,0.018203109221167194,0.033429406957016246,0.04841890437193437,0.038136264712189366,0.02473556441557609,0.021401999501932764,0.010634601078027167,0.0169324834792336,0.010933836511508291,0.021668879124485355,0.01994603226325673,0.011921798247705789,0.013003061393085805,0.010308419761416611,0.006581552274050658,0.004069694350194886,0.0029236494056183162,0.0037008968956907676,0.00865362676958819,0.011268676489500229,0.0018703450765102927,0.003882952688846293,0.003651156052802986,0.003872394885424071,0.004211386223077901,1,0.695323123363778,0.23260852973908186,6.679713220568374,1.5978027004748583,0.006118868011981249,0.0018616006709635258,0.001899748109281063,9.155413135886192e-05,0.5530212511020624,0.022540971247157496,0.009353780187666416,0.0023498893715441227,0.013885710388422012,0.0025024795904755592,0.00574647209391552,0.001922384543298197,0.008136069696185595,0.001946166504841484,0.007797360187396407,0.001937895780429244,0.0035400930792093277,0.001495384145528078,0.003219653619453311,0.001495384145528078,0.0013267781703378534,0.00014261684527345017,0.002499623105117744,0.00013724939497766585,0.010170138208195567,0.002029449911788106,634.7427921906371,634.7386736954695,416.3459058231474,416.87832340132934,0.0,0.0,634.747868453106,416.89890377588307,639.0,613.0,416.0,409.0,0.0,0.0,97
