ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
1,11,493,1056,792,70,759,38,774.6206896551724,53.88235294117647,1.5280491937069998,545,0.9095564241026357,25.05408341078227,1,0.4668560606060606,0.6544291925406086,39.82415038541733,35.805027579936315,7.810249675906654,3.431418421962027,3.1622776601683795,15.667953649842218,16.55013838362582,50.00625468699114,97.29646455628165,0.9045871559633027,0.4878573813954626,0.025613031658508888,0.133203311799006,0.12274917842714067,0.023141920752576334,0.010129029956453721,0.034518976205962316,0.049298204558217644,0.03982789507522446,0.008984508988799687,0.012594346054323866,0.0012990546886673259,0.010324666742333583,0.00582432131986764,0.008629914113049043,0.00809542899357532,0.0031412394653627636,0.0009146841543765815,0.0009193471117425062,0.00679567735183932,0.004484292202513058,0.0035533971525690176,0.009016728624298831,0.005271950108972784,0.00522481727323122,0.005262143823640033,0.00694088208967367,0.007903669734288521,0.0028193825186059837,0.008189911324674027,0.7462729937396944,0.15300221252255142,6.572121828328818,1.0027771417517215,0.01110856793820858,0.001937895780429244,0.002182040363550186,9.155413135886192e-05,0.10788136347554533,0.016517859124499726,0.012268253602087498,0.0023651483934372663,0.01886015199124813,0.0025329976342618465,0.009691857061554471,0.0019870417210720963,0.013330875919531072,0.0020340307134923356,0.01336690317839384,0.002029449911788106,0.007263294421136379,0.0016937514301389456,0.007263294421136379,0.0016174563206732273,0.0010304783920960614,0.0001385614553856532,0.0026796646733340153,0.0001471664301533914,0.015350576490163803,0.002121004043146968,774.7243373715048,774.6278436325456,53.91227850690924,53.89724120090692,0.0,0.0,774.6206896551724,53.88235294117647,0,773.0,771.0,53.0,53.0,0.0,0.0,11,0
1,12,427,576,321,71,303,39,311.4964871194379,54.332552693208434,1.3577619838323172,460,0.8603866397774494,23.31680264534386,1,0.7413194444444444,0.7365061121960972,33.02803960768789,31.144823004794873,8.0,3.5026795457620885,3.1622776601683795,15.813947162409875,16.832471687784466,-8.394686152218675,85.35533905932738,0.9282608695652174,0.5578626871262312,0.006028150748606226,0.1659663483936525,0.11439701720209677,0.008427742263244971,0.008719584665142027,0.013518490319388447,0.04435703913359956,0.02792251008548932,0.003823005360181966,0.0033436422935473765,0.004509828567422933,0.0018800163202061441,0.01546890730693627,0.00229410593555339,0.0014963133318992353,0.0033404042357731466,0.002345010226680688,0.0037042544517699037,0.0032953688802614158,0.016436889393532415,0.00795520504604729,0.020551708364599654,0.009031034765907008,0.008475500686152883,0.004189320473585232,0.002971686711695062,0.0012235268113544205,0.00444146745192646,0.0035022839318628817,0.7119096787646413,0.15213244827464223,5.390692041255534,0.8779888607095927,0.010494392365217209,0.0019531548023223877,0.0020675971172749996,9.155413135886192e-05,0.06439680652565674,0.028443101409489895,0.012726024724543095,0.0024109254591166973,0.019668878987431526,0.002471961546689272,0.009492129050195218,0.0020284326436618965,0.012624571525188604,0.0020561800016618095,0.012542915996164083,0.0020447089336812496,0.00747692072764039,0.0014801251236349344,0.00747692072764039,0.0014801251236349344,0.0011641672239911735,0.00015708807106395428,0.002619508346762421,0.0001407794275338492,0.014633402228355408,0.002151522086933255,311.54554614845574,311.4955769130503,54.37426792259209,54.30412415926589,0.0,0.0,311.4964871194379,54.332552693208434,0,312.0,311.0,56.0,63.0,0.0,0.0,12,0
1,13,360,600,746,69,716,49,730.0361111111112,58.422222222222224,1.492999678682241,397,0.8460620722766213,21.409489393833255,1,0.6,0.6697925085172323,29.89236176226012,29.068883707497267,7.211102550927978,3.136135681566824,2.914213562373095,14.841948641955538,15.93515151961792,76.67533456622027,82.18376618407356,0.906801007556675,0.5424452498279982,0.027653598863542572,0.1713142670659942,0.10300540718300191,0.011170175241306533,0.020532460683897465,0.017068599463630596,0.04449057183131423,0.024268910773711475,0.004530038279842572,0.00489739358717872,0.008330018467730063,0.006877883967917949,0.008944520734510929,0.004007996170760103,0.017102098765666263,0.00875425612143245,0.010258367185547726,0.004482089733023447,0.0014474951317707018,0.010104342655486851,0.01543029766749805,0.013954859534131668,0.009759775723073478,0.013163761746083276,0.004020252420626848,0.0009489767061563878,0.005265914520778823,0.005405051905773069,0.0015865037880302846,0.5357900448143482,0.14540321961976588,3.31158927641809,0.7442587928380817,0.008102540858089924,0.0019684138242155313,0.0009918371215462685,9.155413135886192e-05,0.1308391173207271,0.06709988695914583,0.009246967732906342,0.0024414435029029846,0.012756542302668095,0.0026245517656207085,0.007546338659357017,0.0020479326707009277,0.00919885910116136,0.002067385535661338,0.009170671924948692,0.0020599679555743933,0.006286717019975185,0.0017853055614978075,0.006286717019975185,0.0016937514301389456,0.0007158709844458215,0.00013195865203076665,0.001415852289843228,0.00015082507475828742,0.010147249326109886,0.002166781108826399,730.1610137125544,729.9938698103537,58.46118649783418,58.37008713480267,0.0,0.0,730.0361111111112,58.422222222222224,0,733.0,732.0,61.0,58.0,0.0,0.0,13,5
1,14,767,1995,141,109,106,52,122.83181225554107,79.45632333767927,2.2733238711572805,910,0.9718744799883214,31.25019569237719,1,0.3844611528822055,0.43988452885550805,67.6747321490998,59.80802621722272,8.246211251235321,3.4192745861285316,3.1622776601683795,16.546903033498445,15.93736280306791,-24.568550861207125,148.0243866176395,0.8428571428571429,0.2729995878974152,0.029055397455061305,0.08236284331357857,0.08161563016620035,0.02076910488536496,0.022439938674417695,0.02737269602391023,0.048964303038449675,0.03615653712534908,0.011861646606063148,0.022036928969740608,0.01545628791234071,0.02128168536062644,0.01956201267064714,0.022103044356564724,0.01788138316608461,0.00978742353698984,0.010075062117644243,0.01655804401068366,0.009539975527807878,0.009119520470362661,0.012976977334726428,0.008554076420420123,0.007434118766118175,0.009916455859134518,0.00712413631740677,0.00720288702306675,0.006266648235484493,0.008951275708410847,0.005554412126664216,1.1924773175269365,0.25207904167473316,9.775982394814491,1.5750667578540742,0.010906386189162731,0.0019531548023223877,0.0017242701724171638,0.00010681315325200558,0.9019762100775033,0.008890407709984848,0.012848096899688244,0.0024872205685824156,0.01898222416639328,0.002609292743727565,0.009616752560701101,0.0020328954973768804,0.01274573975855866,0.0020535420571761074,0.012603952549397945,0.0020447089336812496,0.0068970778957009315,0.0017090104520320892,0.0068970778957009315,0.0016174563206732273,0.0011964256464711358,0.00015719490854204055,0.002560757924541691,0.00015164527008605945,0.014408331364393234,0.002151522086933255,123.14163788521608,122.83743775551723,78.60922879588227,79.44943907306582,0.0,0.0,122.83181225554107,79.45632333767927,0,127.0,112.0,71.0,100.0,0.0,0.0,14,3
1,15,625,1950,113,122,83,57,96.1568,88.584,3.5784503163267227,888,0.9875207911864787,28.209479177387816,1,0.32051282051282054,0.2794505754173777,80.22852574870096,67.35725647619564,6.082762530298219,2.681680821662661,2.23606797749979,13.538850250921891,12.635085292550489,-18.575113253722833,167.64570696119915,0.7038288288288288,0.17539667521698848,0.002808637584376895,0.0478037085573805,0.06064578905826559,0.008769961839099982,0.003457373378066533,0.008272591910903203,0.043044366150552876,0.03135312201148796,0.0042546932775318165,0.004731665102440123,0.0028936166790114876,0.007381786476092776,0.01999938691173517,0.027636530083065384,0.018770312804218422,0.003035431908180611,0.004415757114549985,0.0023946953562900136,0.0022103434939787685,0.0020740875882150527,0.01469362533861537,0.01480898027066076,0.017421927927134512,0.012070533656987568,0.006043592984138521,0.0034270914084597996,0.00361253217142693,0.0010327165161188544,0.0016055478394739317,1.158556513953954,0.29308003350161016,5.714580064173788,1.266147859627381,0.008148318156599998,0.001937895780429244,0.0009765774011611938,9.155413135886192e-05,1.7041650761714164,0.009876488160894497,0.010666056536138058,0.002563515678048134,0.012634470127522945,0.002563515678048134,0.008045531346902458,0.0020352780104278484,0.00914332810267806,0.0020258365754038097,0.009155413135886192,0.0020141908898949623,0.004776074085384607,0.0016174563206732273,0.004776074085384607,0.0014190890360623598,0.0009756547123503206,0.0001522400945322366,0.0013749558289246496,0.00014405157221451733,0.010112917050719261,0.0021057450212538242,96.723183936957,96.1527531725659,86.97670791615232,88.57499066006243,0.0,0.0,96.1568,88.584,0,106.0,87.0,64.0,100.0,0.0,0.0,15,19
1,16,591,1225,908,87,859,62,883.6192893401015,74.9052453468697,2.8330942273114266,772,0.958242800848417,27.431452220735256,1,0.48244897959183675,0.3529709638175319,54.92563667299007,48.76474136094644,6.4031242374328485,2.8203583605146436,2.8284271247461903,15.74016546891309,15.706305822497,76.37663559264142,145.05382386916236,0.7655440414507773,0.3135410667320209,0.02129539683879027,0.09783730750098005,0.08885470570176798,0.01424581733882333,0.02132670711179378,0.03735514969756877,0.05217202814729125,0.03436849145509793,0.012118775843180862,0.012155350141328342,0.014632508941436459,0.0275385345728079,0.017756625464435957,0.02663745849952774,0.010058387774834091,0.010959583994069929,0.0030403008771736975,0.010093222166095341,0.004845909901712423,0.009001146464976437,0.012522568698427015,0.009936519579543251,0.009821734383036176,0.002045360670140683,0.005164572264095942,0.004262661506925807,0.001373260731973317,0.0052627231673575085,0.0036802140731005593,1.0260013868100941,0.25427634082734585,5.652796292677522,1.2022278169170022,0.008560311049222946,0.0019226367585361004,0.0009918361902236938,0.00010681315325200558,0.20172797218248162,0.036464330895122285,0.009964141063392162,0.0024567025247961283,0.013168536126613617,0.0024567025247961283,0.008142868149286461,0.0020180661970424273,0.009564799141586332,0.0020342264245634557,0.009582665748894215,0.002029449911788106,0.006713969632983208,0.00158693827688694,0.006713969632983208,0.0015716792549937963,0.0007312095352067957,0.0001545747502333598,0.0013098974533831485,0.00014876374803295136,0.010528725571930408,0.0021362630650401115,883.4326910965739,883.6444763161903,74.82859503523795,74.87887749403463,0.0,0.0,883.6192893401015,74.9052453468697,0,874.0,891.0,73.0,79.0,0.0,0.0,16,7
1,17,369,486,439,97,421,70,428.970189701897,82.96205962059621,1.2278619283522823,388,0.8373855497094047,21.675455981530703,1,0.7592592592592593,0.814423818272418,29.487171839261077,28.653097563788805,8.0,3.438624563866503,3.0,15.247022598304481,16.11806254258322,-17.989541655939142,75.45584412271572,0.9510309278350515,0.5717016148248116,0.019374926125620123,0.17758428671774534,0.1061092467413554,0.016296337402025463,0.009670227604946954,0.007252346315444977,0.03609542997460446,0.032571535378062816,0.00476344063065789,0.007357010377087313,0.00299243249160531,0.015909839777191546,0.015012439851385012,0.006927500479414907,0.01460187162775104,0.008195377163170725,0.0031819453004701017,0.004817947597383326,0.00272831353736096,0.006623290899069839,0.014127521651029902,0.0173276128307265,0.009245762373431138,0.008265167842131356,0.005791607609279288,0.005486882659102876,0.0034761997388108503,0.004703504884129692,0.003860778417739117,0.6236362331546843,0.139574273256585,4.612344591412693,0.7652552069630474,0.009948882274329662,0.0019684138242155313,0.0023804078809916973,9.918364230543375e-05,0.10598442172883431,0.016477138508981578,0.011337453499436378,0.0023956664372235537,0.01896696351468563,0.002563515678048134,0.009171121075804181,0.002052562842008603,0.012499578838516785,0.002073862349493353,0.012130922172218561,0.0020828564884141088,0.00712596345692873,0.0016937514301389456,0.00712596345692873,0.0016632333863526583,0.0010781121720544217,0.00015165594463136664,0.002952150680067994,0.00014632069491975653,0.014770733192563057,0.002166781108826399,428.8733417157148,428.974297621184,83.00510802616064,82.9461027696357,0.0,0.0,428.970189701897,82.96205962059621,0,429.0,426.0,84.0,77.0,0.0,0.0,17,9
1,18,519,1075,1007,99,964,74,982.7880539499037,87.0655105973025,1.8349885635095435,619,0.9309357092657402,25.70625067405882,1,0.4827906976744186,0.5449625245006597,45.159517084735995,43.174066289845804,7.615773105863909,3.2096210262828873,3.0,17.13599085496144,16.49149298071499,68.62196367528145,109.39696961966999,0.8384491114701131,0.35451251272400724,0.03634155679577652,0.12726473566583052,0.08665823846056746,0.02726292777877422,0.015057045589708207,0.03923162338368745,0.04951465586371938,0.03818300678380583,0.025058268720754697,0.00496509578182749,0.006970447181784616,0.01592420871572016,0.0140862260788277,0.02281632640225581,0.018657891875140425,0.01058375234700748,0.005289680768355036,0.00972842430416355,0.003960122085782793,0.002093452365127662,0.007027992822160966,0.007340198452454595,0.006630937713501113,0.010804534609029276,0.002706325144958351,0.003120667497458101,0.007900445448627964,0.009564995286658572,0.0022699890161422195,0.8994888355955482,0.1869382772129029,7.435935073066503,1.0541847865097225,0.011154345236718655,0.001937895780429244,0.003723201807588339,9.155413135886192e-05,1.926129196182452,0.007558509545153849,0.014618143439292908,0.0023651483934372663,0.023453116416931152,0.0023956664372235537,0.009777052560821176,0.002031937795792423,0.014327427886447983,0.0020311845597489834,0.014785992447286844,0.002029449911788106,0.004531929735094309,0.001678492408245802,0.004135195165872574,0.001632715342566371,0.002971093201748691,0.00014645062082467312,0.005115900339053848,0.0001413101128275087,0.018619822338223457,0.002124818798620254,980.8926236738561,982.7942419592971,86.72299381081079,87.0611701357728,0.0,0.0,982.7880539499037,87.0655105973025,0,974.0,971.0,83.0,81.0,0.0,0.0,18,0
1,19,547,1221,385,108,348,75,365.308957952468,90.91956124314443,1.6748411927735318,609,0.9345317087551,26.390567083147985,1,0.447993447993448,0.597071533895105,45.274245397203934,42.80186911806539,7.615773105863909,3.4386653849138464,3.1622776601683795,15.179388859695443,16.112192786395347,-48.515002856583244,107.29646455628165,0.8981937602627258,0.38016486406666705,0.030073530913030562,0.13579506061485797,0.09296649355833095,0.01904271417567791,0.020708467884749795,0.03395028262042082,0.06169446579050692,0.03392797973868498,0.0048057593451474425,0.018323601105105,0.007714111336184939,0.01949057572105169,0.017257751580347834,0.018105238732363135,0.01461448078423026,0.0053557738380061335,0.00570997761714085,0.00660307319555147,0.0004700426398453415,0.007429670364831178,0.0031965620494641273,0.0017728780821118712,0.002310508414756612,0.0073819693562376075,0.0013465842707504028,0.004622017995491827,0.00029083748807335154,0.005540419475716752,0.0022899137750394516,0.9997711256146431,0.17691309982910752,8.812237785197794,1.1251087202690542,0.013263905188068748,0.0019531548023223877,0.0028381780721247196,0.00010681315325200558,0.34892438012048044,0.007062653991484033,0.014541847631335258,0.0023956664372235537,0.023041123524308205,0.0027466239407658577,0.011491622133501645,0.0020334839060816958,0.016110123921750995,0.0020568715178593314,0.016197452321648598,0.0020599679555743933,0.008346685208380222,0.0017090104520320892,0.008346685208380222,0.0015259021893143654,0.0014768968290685344,0.0001539601833144403,0.003440067867869503,0.00015508666474715372,0.01899748295545578,0.002166781108826399,365.590136950706,365.31197276697316,90.71295390060223,90.91317438359509,0.0,0.0,365.308957952468,90.91956124314443,0,369.0,367.0,89.0,93.0,0.0,0.0,19,8
1,20,542,1064,749,120,721,82,734.9022140221402,99.94464944649447,1.7196862649310523,593,0.9264055796741929,26.26967516446403,1,0.5093984962406015,0.5815014170855712,43.51740015638514,39.56008088970496,7.615773105863909,3.436851772796339,3.1622776601683795,15.103465790972699,16.385483075914053,28.899819858240875,108.22539674441617,0.9139966273187183,0.4392719366378158,0.04946585776855707,0.12702153548149883,0.10790707699830816,0.039888105627948096,0.028244264192109434,0.034105758811406005,0.04238171871871319,0.040005062653803686,0.016216984962142984,0.02229304376130247,0.011869257993408638,0.011372921018325707,0.006706098316185719,0.008521742447893735,0.01572548068588106,0.0008016318912401024,0.002772055191690986,0.003926757569085192,0.0035849016586225546,0.0007241168507886852,0.002134846201770047,0.004648265640241478,0.0013563671302966108,0.0066683270159482375,0.007323089120519113,0.006634045388001395,0.007135921583923188,0.006990317121340597,0.001990106002668246,0.8235904527828097,0.18370336457155645,6.5046922117471695,1.1138933391775936,0.01020828541368246,0.0019531548023223877,0.0018158229067921638,9.155413135886192e-05,0.43517020987617394,0.039780768625717285,0.011657892726361752,0.0024109254591166973,0.016952773556113243,0.0028076600283384323,0.009151005030920109,0.002041148495239516,0.012001277143444962,0.0020551537623202834,0.012115663848817348,0.0020447089336812496,0.006729228887706995,0.001678492408245802,0.006729228887706995,0.0016479743644595146,0.0011120658581593732,0.00013812107594826718,0.002220010074222177,0.0001523240093174529,0.013847562484443188,0.0021362630650401115,735.2319223068322,734.9252318524912,100.22866627446275,99.91220427677092,0.0,0.0,734.9022140221402,99.94464944649447,0,737.0,735.0,102.0,88.0,0.0,0.0,20,13
1,21,519,672,778,124,762,82,768.9672447013487,102.63391136801542,1.6117531651714674,556,0.9424194640434204,25.70625067405882,1,0.7723214285714286,0.6204423987550317,45.1157725282621,41.19465984809196,7.0,3.3930209206337176,3.0,13.995286510647196,15.088211403426069,5.340103935228295,102.5269119345812,0.9334532374100719,0.38789914238543266,0.0026062766929858656,0.13121736363880906,0.10221804463811453,0.006306013781274378,0.004252271085173526,0.03907382964422538,0.06027825347081302,0.04241079637466812,0.006376782378844346,0.004434395881746257,0.0027655770556794666,0.023085628712701513,0.014294622675343822,0.024042769939304494,0.018385990660751587,0.004000191005452659,0.0029351130510982017,0.0036279536671631647,0.0025430933253251945,4.7597126730950094e-05,0.006191782850563841,0.0015853834153009441,0.005220734997975191,0.0073284594513453975,0.002815521532437187,0.0023329477803006402,0.0028851743257775385,0.0025768577020131014,0.003054217737464427,0.9419546886347234,0.19082932779565454,6.971007918473333,1.069642175687477,0.011440451955422759,0.0019684138242155313,0.0019760429859161377,9.155413135886192e-05,0.6541441550038569,0.09430010986959096,0.013214313425123692,0.0024872205685824156,0.019913023337721825,0.0026245517656207085,0.010128545039083047,0.002051928255867253,0.013431614486461144,0.002060967583212865,0.01361104752868414,0.0020447089336812496,0.007721065077930689,0.001678492408245802,0.007721065077930689,0.0016479743644595146,0.0012624390871269508,0.0001522549955387203,0.0025814093396330233,0.00015137372206480156,0.015415427275002003,0.002151522086933255,768.9535750636624,768.984750139089,101.97991005568399,102.7265724190074,0.0,0.0,768.9672447013487,102.63391136801542,0,769.0,767.0,97.0,102.0,0.0,0.0,21,10
1,22,459,1190,843,124,809,89,826.1917211328976,104.74074074074075,2.1607975270757924,538,0.9616452821669728,24.17471718621419,1,0.38571428571428573,0.4627920883236571,47.303444887584504,43.93176527297759,6.324555320336759,2.8041055923781926,2.8284271247461903,13.141199498537226,12.975150519141614,43.285265013484654,111.63961030678928,0.8531598513011153,0.30280671038002055,0.026059254274079693,0.10957947509251517,0.0797563364073714,0.021624408038098147,0.01911132701877238,0.0374940842094551,0.05216499198683591,0.034335560322041936,0.012610271820506912,0.02161649168327772,0.011497644177883405,0.022749656621841564,0.020477784554353288,0.021333006259153974,0.017635886152418904,0.01040755777375151,0.005397117583261681,0.01711517098625573,0.005465559631816224,0.01108015402588042,0.007187796435725235,0.010347680673230044,0.005254314349182124,0.011127708938614091,0.006800707081343013,0.0013866895744198571,0.004403247922992644,0.00916161171941906,0.0019650489918876996,0.751323735807091,0.19159227889031172,4.314381687436253,0.9493858241476119,0.008464942686259747,0.0019684138242155313,0.0009918361902236938,9.155413135886192e-05,0.8045541358372668,0.08859456214372469,0.009719996713101864,0.002685587853193283,0.012497139163315296,0.002685587853193283,0.008078749847388076,0.0020601320310786207,0.009399524373499462,0.002068378701846649,0.00938429869711399,0.0020599679555743933,0.0061036087572574615,0.0017090104520320892,0.0061036087572574615,0.0016479743644595146,0.0008272484735422784,0.00015106480770256492,0.0012818142346158654,0.00015219334530133436,0.01043717097491026,0.002166781108826399,825.6626087941944,826.2481275515124,104.13464875883955,104.80905847182487,0.0,0.0,826.1917211328976,104.74074074074075,0,816.0,829.0,95.0,100.0,0.0,0.0,22,15
1,23,319,520,806,116,786,90,795.448275862069,102.27899686520377,1.2579555808646004,339,0.8371521198324874,20.153496341094687,1,0.6134615384615385,0.7949406284383221,27.479236039322384,26.570660511172846,7.211102550927978,3.1754346727674925,2.8284271247461903,14.062883981685724,15.030321438037916,26.799392823104647,71.01219330881976,0.9410029498525073,0.5753022872103638,0.04216419687922678,0.16941752418750933,0.10507269048525571,0.02033446721484841,0.028781167079218285,0.011664112841509578,0.03388895272640338,0.026459798972221792,0.00599470306655806,0.004933615454762633,0.01316218852067723,0.012810985973519417,0.012809111173953334,0.006666907913556832,0.012508668512999595,0.00938053944740777,0.01466611690286515,0.004410664075977685,0.0034883322021959924,0.009652848650199379,0.01319457342421397,0.009060792982504225,0.00828786563260116,0.009204193324247736,0.006095218035740728,0.004666218260661468,0.01191426862377723,0.005968508295007731,0.0011344242204300637,0.5444266507402062,0.1202105744741857,3.7949340334162116,0.6565804530400783,0.010101472726091743,0.0019531548023223877,0.0018387120217084885,0.00010681315325200558,0.2018349920851472,0.03707657030325614,0.011856259778141975,0.00238040741533041,0.01741054467856884,0.002563515678048134,0.00922757035152892,0.002037467363969249,0.011896344932339221,0.0020582459342949164,0.011955443769693375,0.0020447089336812496,0.00712596345692873,0.001632715342566371,0.00712596345692873,0.001632715342566371,0.0011067586138358537,0.00014468769232563408,0.002228356196153337,0.00014135135913727337,0.013771267607808113,0.002166781108826399,795.3939027131248,795.4365195565781,102.08462370681015,102.31416021752771,0.0,0.0,795.448275862069,102.27899686520377,0,794.0,795.0,100.0,98.0,0.0,0.0,23,18
1,24,531,1288,326,140,298,94,311.74387947269304,116.77777777777777,2.012470209853265,602,0.9652251181541557,26.001734523957655,1,0.41226708074534163,0.49690176535478403,52.19088039355581,47.43416490252569,6.324555320336759,3.0333256398973774,2.8284271247461903,13.032850939833137,13.643745431136793,-25.07171750222843,115.88225099390857,0.8820598006644518,0.2993527640732894,0.010205696115240005,0.10660705812212365,0.08363144463261794,0.009225481011985443,0.00425824045843536,0.03469711903310841,0.058435704211661124,0.03777245356722114,0.009397661632062114,0.0030888870437772884,0.0026541689190184552,0.029567426795642,0.01819898784388095,0.032171138119398875,0.018336467886290744,0.007930487976158796,0.003046258078646357,0.0013701312577781538,0.0023908275676483627,0.00660562584363468,0.01575583651612421,0.007613307532914889,0.01578713590097299,0.008741520484137389,0.004293978191064813,0.0033996594756474205,0.0017000825971399893,0.0016303838484246483,0.002176806797062358,0.7743190750479698,0.19897764548659325,5.131822753697634,1.1075303270481527,0.008693828014656901,0.001983672846108675,0.0009689480066299438,0.00010681315325200558,0.19399238190947551,0.039538268315244506,0.010223545134067535,0.002471961546689272,0.012848096899688244,0.0026245517656207085,0.008065823698416352,0.002072683807152013,0.009664449630315694,0.0020857444953825853,0.009712367318570614,0.002075226977467537,0.006454566493630409,0.0014038300141692162,0.006454566493630409,0.0014038300141692162,0.0007111171411517828,0.00016596987457298686,0.0012809927262056502,0.00015880813636217595,0.010669871233403683,0.002197299152612686,311.6567315118304,311.7235953817751,116.95109331994406,116.81171640351603,0.0,0.0,311.74387947269304,116.77777777777777,0,316.0,304.0,111.0,126.0,0.0,0.0,24,16
1,25,614,1166,940,153,918,100,928.9918566775244,124.34690553745928,2.7436750629104147,760,0.9700836487707991,27.96013377055607,1,0.5265866209262435,0.3644746469865231,60.77989906377829,53.45091205957107,7.280109889280518,2.8963035242884994,2.8284271247461903,14.858483630876288,14.755591361021025,11.355107764171313,145.49747468305833,0.8078947368421052,0.27363285980657687,0.03003142086314299,0.07970615143686446,0.08226793970899726,0.021014891800739358,0.02326713873596007,0.027383891687050247,0.04609122081262104,0.03676297635008013,0.015007948945826645,0.016526660959440494,0.018486021792506253,0.014694360925309447,0.02026810657110167,0.02241153985942915,0.016520953777214017,0.01091575126521431,0.011722680822419632,0.010823131860144278,0.013550063066406218,0.009427725797214787,0.008109871350232528,0.009705903689456275,0.009987292812219677,0.0062815398792765665,0.010175299616996284,0.005844938049221666,0.007353234596466408,0.005383338379169119,0.008835981103980654,1.1928282747976482,0.2736858166754246,6.722377433907241,1.2734264130704105,0.009803921915590763,0.0019684138242155313,0.0010376134887337685,0.00010681315325200558,0.6384614719944466,0.08586125702918063,0.011261158622801304,0.002639810787513852,0.0160677507519722,0.002639810787513852,0.009036577839376123,0.0020733773990562468,0.010948497449360326,0.0020739843861081603,0.010849164798855782,0.0020599679555743933,0.006851301062852144,0.0017853055614978075,0.006851301062852144,0.0015716792549937963,0.0008584102365093545,0.00016776546662618418,0.001733156890582141,0.00016314730722273975,0.01187151949852705,0.002166781108826399,928.8788721439752,929.0469000886716,123.71852066622193,124.41280226232415,0.0,0.0,928.9918566775244,124.34690553745928,0,925.0,936.0,109.0,151.0,0.0,0.0,25,23
