ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
8,88,1539,3784,931,499,887,413,906.4301494476933,456.55555555555554,2.458824315720729,1830,0.9776433866932563,44.266416834293416,1,0.4067124735729387,0.40669843453491333,101.09842803055483,91.18113840043894,9.219544457292887,4.4059701930802575,4.123105625617661,22.863219990072064,21.257950969292946,18.89434151172271,218.06601717798213,0.840983606557377,0.23568867685198647,0.012011559739238389,0.08318602238020605,0.06864636479994185,0.017458470466631303,0.0042065362376510484,0.0319335605404318,0.045613818732869245,0.035061248352519135,0.01629545179152558,0.009899538155503,0.0014922339697515353,0.02188032067815741,0.019975042886124166,0.027212429594257743,0.02096655949007502,0.012621180662720824,0.011425845611559089,0.004780757023471902,0.0005034629878165182,0.008818701177107846,0.013069214768733831,0.011585341287977752,0.016731320798195115,0.01338878392912544,0.00895270271499311,0.009020647309394557,0.006225104488259584,0.0021103324565855067,0.000292028130180138,1,1.1674677864648402,0.36484321346506476,13.874647286953405,3.0215915152803063,0.0048981462605297565,0.0018616006709635258,0.0038452735170722008,9.155413135886192e-05,1.137325419537855,0.026602787748530445,0.010788128711283207,0.0023956664372235537,0.018478674814105034,0.0025329976342618465,0.006243143243127487,0.0019510332270859078,0.009015365358644188,0.0019633473133725187,0.008751049172133207,0.0019531548023223877,0.003387502860277891,0.001495384145528078,0.0030212863348424435,0.0014801251236349344,0.002049635832924934,0.00014860671938056585,0.004008902299867184,0.00013747782104345843,0.01257343403995037,0.0020599679555743933,905.7792901149838,906.4549944450056,457.4882351570007,456.5460458539541,0.0,0.0,906.4301494476933,456.55555555555554,906.0,907.0,465.0,460.0,0.0,0.0,88
8,89,1035,2268,969,476,933,413,950.2125603864735,443.263768115942,2.0305243049387265,1137,0.9658765976627853,36.301555459799424,1,0.45634920634920634,0.49248363960370134,72.25656996330088,66.48308055437865,8.94427190999916,4.119440706522282,4.0,18.19357280389309,18.714646640709045,22.476609632884617,162.50966799187808,0.9102902374670184,0.29814545900472705,0.009668710044904952,0.10961758009175522,0.08234443357552465,0.0038798565945483816,0.005280189920609889,0.04063656637032264,0.05588207851497993,0.038967810956076585,0.002415143819186555,0.004526900225002841,0.0024302434348921135,0.02718884332824824,0.02257519104605384,0.028896367901230974,0.021370163482632504,0.0006404278444025445,0.004645451806654849,0.0019128342077297529,0.0013176916990969882,0.011398127466014383,0.012572836932231195,0.010380322296351586,0.013910145312715715,0.012542208333968932,0.0011296709353163128,0.002816142378799284,0.002218517538322315,0.0016858564554931021,0.0012337508605690971,1,0.6720531133469194,0.2656290531158447,6.732997725950554,2.032654306385666,0.004043641034513712,0.0018730449373833835,0.002029449911788106,9.155413135886192e-05,1.0127209834281021,0.05446635672995419,0.008300907909870148,0.002288853283971548,0.012481880374252796,0.00254825665615499,0.004941567009903819,0.0019531548023223877,0.0065053118125126125,0.0019639172042373587,0.005844205385074019,0.0019531548023223877,0.0030518043786287308,0.00158693827688694,0.0030518043786287308,0.0015564202331006527,0.0013642851006553474,0.00012673744752755226,0.002600342558897221,0.0001356551070014826,0.008823529817163944,0.0020447089336812496,949.6486911018238,950.2455671496134,442.42254566016453,443.30709406200737,0.0,0.0,950.2125603864735,443.263768115942,951.0,962.0,444.0,469.0,0.0,0.0,89
8,90,210,345,335,432,312,417,322.8,422.6380952380952,1.377142469928312,230,0.7615556833243559,16.351767622932517,1,0.6086956521739131,0.7261412830090526,21.45092043755124,22.090722034374522,6.0,2.563719751170673,2.23606797749979,13.576450198781712,13.902330467486312,77.66831367776444,60.2842712474619,0.9130434782608695,0.5478234177590265,0.1243042763364668,0.12471173963259402,0.0484179160546774,0.05414353206671636,0.027692776926258968,0.004409173207142092,0.026432348912966832,0.055508236684134696,0.002671441012631884,0.00982161118477431,0.01357005435307093,0.0005057879787415165,0.01361910850606354,0.01179656144044379,0.02501576456671862,0.014316338471859494,0.004965410249130675,0.0024081809656560805,0.007614460089337684,0.020316952411825392,0.004835326940287484,0.00506208957922443,0.0040991570556186165,0.015389214170384904,0.004548781093604745,0.008340644356040393,0.0037258102735356095,0.007076260417677508,0.007724485096935481,0,0.2630502830725163,0.10310521093197167,1.0073853901121765,0.41275654220953584,0.004371709888800979,0.0018616006709635258,0.000381475780159235,0.00010681315325200558,0.324729037071575,0.012620248583429326,0.006469825282692909,0.0022735942620784044,0.006469825282692909,0.0023651483934372663,0.005058659289856083,0.0019827925179225323,0.00479707328624846,0.0019655073438549324,0.004730296786874533,0.0019684138242155313,0.00379949645139277,0.00158693827688694,0.0035858701448887587,0.00158693827688694,0.0007140610927517021,0.00014999803784385726,0.0005760301506583348,0.00015121206746322946,0.005165179027244449,0.002075226977467537,323.08115843583016,322.78975970425137,422.80057256414096,422.64547134935304,0.0,0.0,322.8,422.6380952380952,319.0,330.0,428.0,422.0,0.0,0.0,90
8,91,932,2050,338,467,297,417,317.3347639484979,441.06223175965664,1.8145983764896347,1013,0.9504973099689067,34.44792091974742,1,0.45463414634146343,0.5510861317612956,62.684700141644086,57.8013840664737,8.94427190999916,4.163170683642328,4.123105625617661,19.02236496362303,19.478191458763433,35.904608982396184,145.78174593052023,0.9200394866732478,0.3551808607282765,0.01028746807495423,0.1255527223235111,0.09429958615822562,0.011268538299145396,0.003538315391925257,0.03983744671705151,0.05903946711909815,0.04173274966364356,0.010270473755476102,0.0023900167112236087,0.0012534400753944199,0.02422227115930184,0.016985833539108028,0.02676674341021009,0.02062268118643989,0.006375408601692797,0.001968873129917467,0.001387813862815659,0.0004310273230890673,0.004744008791983749,0.007120882467663549,0.004246262022407252,0.009050003537895115,0.010581390481282274,0.001080170645936847,0.0013666049630792299,0.0012335236043069927,0.001842599480973323,0.000739212426473363,0,0.6184634279925376,0.2410467688459903,6.020233558025211,1.850461584981531,0.004348821472376585,0.001892118714749813,0.0017853057943284512,9.155413135886192e-05,0.5327015827372338,0.05199655560634954,0.007309071719646454,0.0025787746999412775,0.0120241092517972,0.002594033721834421,0.005028157951158843,0.001959729828016181,0.006459478066550656,0.0019854738036282522,0.005905241705477238,0.001983672846108675,0.0032501716632395983,0.001678492408245802,0.003219653619453311,0.0016021972987800837,0.001095812184022544,0.00015362976602296263,0.0022909041336133837,0.0001385690224735914,0.008422980085015297,0.002075226977467537,317.26208506704324,317.3600890574751,440.53451142042263,441.10764409994226,0.0,0.0,317.3347639484979,441.06223175965664,317.0,326.0,437.0,450.0,0.0,0.0,91
8,92,962,1403,891,478,868,417,879.2837837837837,446.83991683991684,1.8874632804736569,1067,0.9543399316408362,34.997949111844065,1,0.6856735566642908,0.5298116314872368,64.75269011118704,60.40695324215582,9.055385138137417,4.203024157241486,4.0,19.40602895317699,19.3431031239654,8.477050673051723,151.0538238691624,0.901593252108716,0.3356690715360994,0.002989867145080582,0.1255551105467543,0.08782118289219265,0.0016219630774165,0.004901998401915473,0.04600727359137967,0.05634182452372266,0.04068602165171412,0.0015656306581596576,0.0020306600929114633,0.004501424227635618,0.02502313062081252,0.020973647415673567,0.027070945273507962,0.02167628119128457,0.0005523933654061583,0.0008830314496309247,0.0027072447017444227,0.0034177169831414505,0.004921699589726788,0.009132830761768403,0.0072080718339907045,0.011854491339671092,0.012132375667263141,0.0006082409095259385,0.0006200287890658763,0.0009487813835242707,0.002238684407972089,0.0022342182698056445,1,0.6420843952801079,0.25679407943971455,6.2727703743148595,1.8887312118895352,0.004348821472376585,0.0018768596928566694,0.0019073779694736004,9.155413135886192e-05,0.09355638858847003,0.010330562758219733,0.007324330508708954,0.002288853283971548,0.01336690317839384,0.002426184481009841,0.004864275721818999,0.0019454096927251103,0.006520551324651621,0.00196333805809723,0.006118868011981249,0.0019531548023223877,0.0031128404662013054,0.0016174563206732273,0.0031128404662013054,0.0016021972987800837,0.001031392170361978,0.000138310247036286,0.0023246969084593097,0.00013014789861542813,0.008445868734270334,0.0020447089336812496,879.2553918162671,879.288056035806,446.9290610715095,446.8305110762817,0.0,0.0,879.2837837837837,446.83991683991684,881.0,878.0,449.0,437.0,0.0,0.0,92
8,93,859,2035,262,456,207,419,232.23632130384166,441.1792782305006,2.3376893367297096,1105,0.8994907458574891,33.0713285026094,1,0.4221130221130221,0.4277728371721717,56.39131221404068,61.05735008989499,11.180339887498949,3.889438400807974,3.1622776601683795,24.694596669983106,24.639609280196815,59.395632548138515,158.8528137423857,0.7773755656108597,0.29337788866081144,0.05257903073263058,0.125517487676684,0.042152495675501236,0.061826156244349915,0.00808277243813773,0.032578940931911375,0.013922766341983054,0.02938272372728015,0.03593305357992311,0.009618623192726708,0.0033705179070557634,0.0024277633596334973,0.0015433268583081802,0.02349220220080883,0.018782463716945554,0.00746068861572211,0.006297023688161459,0.0064579993544048465,0.0029875232927182725,0.0033017782056995832,0.005573948705820292,0.012438961735778048,0.014572520218375917,0.012473912952758428,0.00425462853647889,0.006333967832646243,0.00841251400136971,0.004722345634903546,0.0018630884179997918,0,0.8640573876909912,0.26347753102891147,4.430121402256191,1.6803997859824449,0.004226749297231436,0.0018616006709635258,0.0006408789195120335,9.155413135886192e-05,0.5354155545682946,0.02064384899378063,0.010391393676400185,0.0023498893715441227,0.010391393676400185,0.002609292743727565,0.0064481894603805314,0.0019662502315590407,0.0051573008175275796,0.001956227923146036,0.004715037997812033,0.0019531548023223877,0.003524834057316184,0.0016021972987800837,0.0031891355756670237,0.00158693827688694,0.0017111333397005282,0.0001383792980395576,0.001287784572490861,0.00014164243502207623,0.0057831695303320885,0.0020447089336812496,231.72924072107043,232.21922360953462,441.35114765375573,441.16770942111236,0.0,0.0,232.23632130384166,441.1792782305006,237.0,259.0,453.0,449.0,0.0,0.0,93
8,94,793,1550,391,451,341,420,365.11601513240856,433.78940731399746,1.72352006254709,901,0.8692239109035422,31.775445850136926,1,0.5116129032258064,0.5802079254721052,48.26021728132808,49.8196748283246,10.63014581273465,4.145417545513392,3.605551275463989,24.0,23.860751049688552,71.14587324903661,131.0538238691624,0.8801331853496115,0.405134910204806,0.10244619921523068,0.11821404600175997,0.05177885193011774,0.07685844726649214,0.027712564970776572,0.006455542299691854,0.019962803233196623,0.019835988611797722,0.022738123710804848,0.021529265703755775,0.004509476015385492,0.0036680675457324216,0.008960054341403166,0.013763172725643966,0.024943013499102072,0.004357305311108629,0.007485905928779726,0.005405033116201517,0.007375546819276923,0.009861480020729674,0.006606647621121304,0.006638684701524868,0.014554454744790741,0.014418997225427159,0.0009506466141323498,0.0052194321249318535,0.007691561272212077,0.007845759547686307,0.006850324537417709,0,0.7527580794412643,0.21803616383112967,4.118471123278141,1.5540398256853223,0.004135195165872574,0.0018616006709635258,0.0005951020866632462,9.155413135886192e-05,1.351415116722486,0.035013845510748265,0.01496910024434328,0.0023193713277578354,0.01496910024434328,0.0026703288313001394,0.006721054280725574,0.0019467514627779434,0.005193532311826155,0.0019596971320117555,0.004669260699301958,0.0019531548023223877,0.0038147554732859135,0.0016479743644595146,0.0031891355756670237,0.0015259021893143654,0.002855482107232828,0.0001288758131471408,0.0017512649564637565,0.0001378297588043575,0.005447471048682928,0.0020447089336812496,364.0781351831402,365.0855720513727,434.65492913845526,433.80670437139156,0.0,0.0,365.11601513240856,433.78940731399746,362.0,369.0,445.0,445.0,0.0,0.0,94
8,95,1065,1560,219,446,159,420,189.906103286385,431.512676056338,1.7559203257441405,1168,0.9405279475561066,36.823906842470535,1,0.6826923076923077,0.5695019217778066,64.19291389011599,60.63827174318213,10.04987562112089,4.601203098430265,4.123105625617661,22.101462508857328,21.807380646093534,81.46246548329212,153.29646455628165,0.9118150684931506,0.3687789271533718,0.045735326738595185,0.1269459565558168,0.08637378900566205,0.04495643713844746,0.02397737863139599,0.028290403414024667,0.04747627676805431,0.03504454444195359,0.025046861979127852,0.025297105578421804,0.013081824369695091,0.01286907822758708,0.005838899466245779,0.017905983303322024,0.016655373071195974,0.007958206671958687,0.009272744918454813,0.01089992582716094,0.007267023077448379,1.2100625042133266e-05,0.0020559147289325873,0.0010159231240197337,0.006215879602057589,0.008718824895251536,0.002954888002066895,0.0014177045852608236,0.001577362521000495,0.003120191059711903,0.004072271508352703,1,0.9386129656340927,0.26353856711648405,11.703700428130105,2.1349660481791943,0.0061837187968194485,0.0019073777366429567,0.004501410759985447,9.155413135886192e-05,0.9248135550488743,0.036507455453045366,0.014053558930754662,0.0023651483934372663,0.022552834823727608,0.0026245517656207085,0.007057240343113479,0.001981492985838226,0.010989390073361601,0.002004662956036802,0.010467689484357834,0.0019989318680018187,0.0036774242762476206,0.0016479743644595146,0.0036774242762476206,0.00158693827688694,0.002653277437680823,0.00014081360985410447,0.005106649228981256,0.00014403892946887974,0.015300984494388103,0.0021057450212538242,189.82624816371512,189.9352106636172,430.5913165874088,431.49064074616734,0.0,0.0,189.906103286385,431.512676056338,183.0,197.0,428.0,429.0,0.0,0.0,95
8,96,1001,2726,386,469,328,422,355.3716283716284,447.14285714285717,2.223432040419992,1261,0.9652509782442489,35.700319106135424,1,0.36720469552457813,0.4497551451184028,74.36851447561115,65.19202405202648,8.94427190999916,3.8563967824388623,3.605551275463989,20.987855708298436,19.434322644179712,54.38686280702558,167.23759005323595,0.7938144329896907,0.29928618945657126,0.026437844137924594,0.08737204137785066,0.08819830314990243,0.03383096799095531,0.010510096128717865,0.024393404026924786,0.0463399800397299,0.04273602347333964,0.028210964440983848,0.017157675648899015,0.004677991599172313,0.010737964091397737,0.013623464276168468,0.02374871353476423,0.023097473107330596,0.017713466564908454,0.016771479006371104,0.006122244756010279,0.0025833004727589468,0.0006326642165906233,0.005251885669985574,0.004982258217326237,0.011669043960204383,0.01231494804143627,0.009080273645764107,0.010464043613165363,0.004731698880282427,0.0024966600955155247,0.0015575351409637343,1,1.07542536361143,0.27109178295359015,12.401495496742427,1.9978484774474055,0.006164644844830036,0.001892118714749813,0.004722667392343283,9.155413135886192e-05,0.8399270241402234,0.03437885145312074,0.018554970622062683,0.0024567025247961283,0.029724575579166412,0.002563515678048134,0.007849820172346204,0.0019787721383473732,0.012389106390352076,0.0019958526248225828,0.010337987449020147,0.001983672846108675,0.00334172579459846,0.001678492408245802,0.00334172579459846,0.001495384145528078,0.0034541910000628383,0.00014202106903730396,0.006970685026858843,0.00014255875668657956,0.01804379327222705,0.0020904859993606806,355.5765590631213,355.3855753881875,447.9574004612665,447.11143444156755,0.0,0.0,355.3716283716284,447.14285714285717,363.0,370.0,453.0,455.0,0.0,0.0,96
8,97,487,1176,605,451,563,423,583.9979466119097,435.7022587268994,1.9852925650897837,573,0.9316934513344268,24.901157769991823,1,0.4141156462585034,0.5037040976148397,44.388325002268616,44.01136216933077,7.810249675906654,3.0533295676881003,2.8284271247461903,17.88854381999832,16.123860499239115,62.841073310215954,110.22539674441617,0.849912739965096,0.3201175313815304,0.05434185230105582,0.11737281972643833,0.06800724814028514,0.04771999578526863,0.022763317529520263,0.027647555736856393,0.04397785973484392,0.023034352277887055,0.022851202484374843,0.0287525749911744,0.0068915397080724925,0.01409090630873069,0.011923494245207094,0.009591351193969817,0.01887264148038857,0.011634461056161144,0.013273299496205874,0.009329161151882223,0.002269861679175383,0.006960570319933465,0.007222292761820595,0.006099808000572646,0.013459054587013925,0.015145224818370258,0.0047784873703880446,0.0017278514612341792,0.004939850046733315,0.002178200128240411,0.0046871922155652355,0,0.5024338245857507,0.18318455782718956,2.359014319255948,0.9619439991656691,0.004314488614909351,0.0018768596928566694,0.0003662165254354477,9.155413135886192e-05,0.34568081239850595,0.03880766776103061,0.009018082171678543,0.0023193713277578354,0.009018082171678543,0.0023651483934372663,0.005461237223758159,0.0019911364981216257,0.0048439719081230966,0.0019752443514695463,0.004623483866453171,0.0019684138242155313,0.003662165254354477,0.0016479743644595146,0.003356984816491604,0.0016174563206732273,0.0011020767186128994,0.00013367972821994723,0.000821064731493877,0.00013634487872116175,0.00520332669839263,0.002075226977467537,584.0638688633006,583.9608826002126,435.3629219018538,435.69075680906076,0.0,0.0,583.9979466119097,435.7022587268994,589.0,592.0,430.0,444.0,0.0,0.0,97
8,98,500,1705,961,485,930,430,943.426,458.156,3.09893166287486,671,0.9860746190034626,25.2313252202016,1,0.2932551319648094,0.3226918528020415,66.8592877746853,57.584720195551874,5.0,2.3975549328256847,2.23606797749979,14.112845701455942,11.118931884934737,24.936545491278494,139.53910524340094,0.7451564828614009,0.19198424980928266,0.012240274913448188,0.05744150227466246,0.06339483117771519,0.010350567631504277,0.011768684792435678,0.033482116189240074,0.03370661099538314,0.03430990621012856,0.00467525790646435,0.006411202543663341,0.008442619749908663,0.02445988562560048,0.02018530072457604,0.022409270295997104,0.020128244990297948,0.0017203935489768503,0.003776854697853315,0.007603418554163403,0.005435039992281695,0.012538980061248865,0.01739533490880133,0.013128924247203133,0.014596167038076138,0.01187352847704654,0.0023639547372648817,0.002618930312046747,0.0030516390156328744,0.0072303137701332405,0.003422818975703826,0,0.6822613996919245,0.23150988016277552,2.557869890006259,0.982116426108405,0.0042114900425076485,0.0018616006709635258,0.0006866562180221081,9.155413135886192e-05,0.13976254002872263,0.031277741325887766,0.012771801091730595,0.00238040741533041,0.012771801091730595,0.0024567025247961283,0.005781876268575631,0.001961948136972674,0.005115739780012518,0.00196423285221681,0.004867628216743469,0.0019684138242155313,0.0033722438383847475,0.0016174563206732273,0.0032501716632395983,0.0015716792549937963,0.0017908525536953583,0.0001374519342041961,0.0013512775537976721,0.0001384111247893236,0.005630579311400652,0.0020447089336812496,943.4304122058653,943.4140111554775,458.2956928775374,458.18488883364665,0.0,0.0,943.426,458.156,951.0,948.0,484.0,470.0,0.0,0.0,98
8,99,293,494,64,459,38,440,49.491467576791806,447.6825938566553,1.480857229382906,326,0.6823275969324407,19.314740138231286,1,0.5931174089068826,0.6752845447610868,23.81956614211963,25.317977802344327,7.615773105863909,2.9373104525872678,2.8284271247461903,17.258219892160195,17.413211523579566,82.39306149862257,73.84062043356595,0.8987730061349694,0.580831102150663,0.10603307933927122,0.14847096807899007,0.04440675602057355,0.037218550537873964,0.03386642812755037,0.0015679011368503002,0.029002960303973185,0.05658023854324503,0.013435614797537885,0.01049177241342798,0.006182372443216776,0.002009471352467318,0.01062350335908945,0.014705991903581392,0.012194592164008311,0.014152463620963588,0.003475496233635199,0.010729708742069381,0.01038801196232112,0.005341074741342122,0.0036191326422032968,0.006670177252101678,0.005619958612203062,0.014749349331170494,0.006368781947464066,0.0037656629355737113,0.00857504620018181,0.00503092623298636,0.00036962949942043216,0,0.29556725989095867,0.11914244294166565,1.3165636998601258,0.5748378727585077,0.0041199359111487865,0.0018768596928566694,0.0002975510433316231,7.629510946571827e-05,0.2704632125583989,0.022618376984115597,0.00668345158919692,0.002197299152612686,0.00668345158919692,0.0023956664372235537,0.004845364916245224,0.0019531548023223877,0.004493391467099405,0.0019619040025887634,0.00440985755994916,0.0019684138242155313,0.003707942320033908,0.00158693827688694,0.0034943160135298967,0.00158693827688694,0.0006962451488391754,0.00013126306958174627,0.000520291213264024,0.00013037518930343717,0.004753185319714248,0.0020447089336812496,49.4964476449291,49.488054788702485,447.4121764972481,447.7049532809514,0.0,0.0,49.491467576791806,447.6825938566553,46.0,46.0,440.0,442.0,0.0,0.0,99
8,100,1714,5406,646,545,593,443,621.5204200700117,491.82905484247374,3.0789846495026327,2064,0.987330316173201,46.715442625282584,1,0.317055123936367,0.3247823921959261,122.31001162972808,109.00458705944443,8.602325267042627,4.137336713805891,4.123105625617661,20.79741485161373,19.40796162769369,22.331063497508843,257.5218613006979,0.8304263565891473,0.1836671082036752,0.011632245091686321,0.06366172291698298,0.05563792207250828,0.015187161089641705,0.006768914538652304,0.026924423003888105,0.03606443049824925,0.0297349694949824,0.014262149167730071,0.010925212887881005,0.004610985873393105,0.019375317239344204,0.01665668486909958,0.02316582958154206,0.018614903370643043,0.012406322876285424,0.01093912506114471,0.007837684247987526,0.0033353076661709674,0.007890098369620856,0.012599829857867097,0.01052914866152488,0.01563190850509449,0.012484504048329497,0.010226737814100021,0.009307316338553407,0.008019954767765344,0.005601302432789533,0.002481731307054072,1,1.2436255649663508,0.4303654534742236,12.820157347712666,3.4034790562000126,0.004318303428590298,0.001892118714749813,0.0026398105546832085,9.155413135886192e-05,0.4927397219219851,0.10997315286080213,0.009674220345914364,0.0024567025247961283,0.014679179526865482,0.00254825665615499,0.005678655547791556,0.0019651390569599254,0.0074796717314542975,0.0019856937317386304,0.006775005720555782,0.001983672846108675,0.00334172579459846,0.0016479743644595146,0.00317387655377388,0.0016021972987800837,0.0015298512133197141,0.0001386637220760922,0.003325120243565732,0.00014230326471129432,0.010528725571930408,0.002075226977467537,621.8754167355166,621.487511600694,491.48733887702855,491.7241209251862,0.0,0.0,621.5204200700117,491.82905484247374,616.0,622.0,474.0,500.0,0.0,0.0,100
8,101,754,1056,226,467,178,445,201.92440318302388,455.42175066312996,1.609662936584758,825,0.9300935164960871,30.984231743425763,1,0.7140151515151515,0.621248074532742,51.53434324713012,48.27007354458868,9.219544457292887,4.090956835056351,4.0,18.826744506813498,18.929740041404035,81.13133827319612,123.49747468305833,0.9139393939393939,0.41202687413318134,0.019782150086328113,0.1436251918874237,0.10070953097346767,0.015487062109176636,0.014197375554048328,0.040271836303657035,0.055477726898949295,0.04101690454978265,0.009395085384182017,0.007344935429929026,0.010737427216884317,0.013997088643884268,0.011397025371408255,0.019281519879043856,0.01795252975086755,0.0034770708691680982,0.003659662315854533,0.0034635888540651845,0.0068537118958798444,0.0038833803209638905,0.0005165313700518857,0.002817914229562572,0.0035644908178365095,0.007441662396868682,0.003427872120830762,0.004483458541599394,0.003500745829457759,0.0008339594930123405,0.003565721712794126,0,0.6897993562743068,0.21341268019750714,6.256641585379839,1.4892500187270343,0.00553902518004179,0.0018768596928566694,0.0024414435029029846,9.155413135886192e-05,3.343719426182255,0.03335483616325344,0.011581597849726677,0.002334630349650979,0.015564202331006527,0.0024872205685824156,0.006328434461232172,0.0019579144972248362,0.00829793313710854,0.0019751326508316105,0.007705806288868189,0.0019684138242155313,0.00396734569221735,0.0016479743644595146,0.00396734569221735,0.0016021972987800837,0.0016555316148782404,0.00013595860462469665,0.002972067135213602,0.00013952828746415769,0.010872052982449532,0.0020599679555743933,205.26708104091182,201.95423061947992,455.5052032809098,455.4068218611037,0.0,0.0,201.92440318302388,455.42175066312996,218.0,203.0,457.0,450.0,0.0,0.0,101
8,102,462,1728,945,499,913,445,926.3463203463203,474.4848484848485,3.422147878092361,739,0.9805367450186112,24.253590861306396,1,0.2673611111111111,0.29221414024850356,66.18818378960033,55.97320787662612,5.385164807134504,2.2493504032910447,2.23606797749979,17.66076912639402,12.995100795842106,28.206660396422002,140.95331880577402,0.625169147496617,0.1877550812855554,0.025470758962586555,0.04451524498006397,0.06636337406036921,0.008425092299018494,0.01756919346426333,0.024680829837721407,0.03383889734185586,0.03297501023141816,0.007353608174367602,0.006831431779092394,0.009948534173618876,0.0240979785690999,0.01542303089381481,0.024279523470100685,0.015553677290334472,0.005810472389779891,0.005137421171571143,0.009809052705046797,0.0051482265418586115,0.010279577475580125,0.01692415001491507,0.0121150873699697,0.014475274996661432,0.007171729217332265,0.0045217580936410436,0.003069847038042366,0.0034092713385412967,0.008267823028341477,0.0038923004244659893,0,0.7896086189430207,0.23295948724262416,2.7070573489181697,0.9032272829208523,0.004661631304770708,0.0018616006709635258,0.0009308001026511192,9.155413135886192e-05,0.40732562563096353,0.07066983026881954,0.013550011441111565,0.002334630349650979,0.013550011441111565,0.0023651483934372663,0.00663536654573967,0.0019576427499380183,0.005859431491164869,0.0019550374089195937,0.005523765925318003,0.0019531548023223877,0.0038452735170722008,0.001632715342566371,0.0034637979697436094,0.0016021972987800837,0.0021772349968270047,0.00013011554534071273,0.0017049616293124375,0.0001316884966402391,0.006561379646882415,0.002029449911788106,926.7250333977215,926.2949166286554,474.6348171148818,474.43635227138344,0.0,0.0,926.3463203463203,474.4848484848485,943.0,919.0,491.0,464.0,0.0,0.0,102
