ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
1,11,457,660,568,283,538,261,552.417943107221,271.42450765864334,1.1830597332677328,480,0.7710091207234822,24.121991458915023,1,0.6924242424242424,0.8452658575724634,30.326003685534562,29.427877939124322,9.219544457292887,3.9433704327661268,3.605551275463989,17.97162712286506,19.312330037457276,69.4236034934704,82.42640687119285,0.9520833333333333,0.6719058567482326,0.042383219706073096,0.16509962286762897,0.10376020933875581,0.011239773091533487,0.018367269432910296,0.01843377131721725,0.01328816230457404,0.01845343602802263,0.01228314664389569,0.007133254442801541,0.005976604078928521,0.014577557011134267,0.022570875659985477,0.01790407094678781,0.00890468851106857,0.00687952030055456,0.01330468293450384,0.009547551983303499,0.0036871321328279675,0.0017654994514933516,0.003513811286782583,0.009926131568163162,0.006669154359665493,0.007104498144985647,0.0032849088348040597,0.0048668575136241975,0.0023630618067879256,0.004464365770867524,0.002699128794583467,0,0.3654535822570324,0.1305867093615234,2.984741035848856,0.8552986951544881,0.005600061267614365,0.0017853055614978075,0.0008545052260160446,7.629510946571827e-05,0.27577603948461704,0.03977303105837642,0.006652933545410633,0.0021820401307195425,0.009445334784686565,0.0022583352401852608,0.005220765460814749,0.0018655244194503342,0.006531162004045636,0.001871550755261462,0.00668345158919692,0.0018768596928566694,0.004058899823576212,0.00158693827688694,0.00395208690315485,0.001541161211207509,0.0005817916153672614,0.00011533830000636948,0.0011181979608080952,0.00011403107802835334,0.007412069942802191,0.001937895780429244,552.3345517751075,552.4558802540498,271.1616420852372,271.412563334047,0.0,0.0,552.417943107221,271.42450765864334,557.0,562.0,273.0,273.0,0.0,0.0,11
1,12,494,704,539,296,517,264,527.5769230769231,279.6093117408907,1.3001955401063665,530,0.7987134945535626,25.079480359432697,1,0.7017045454545454,0.7691150824269032,32.4960349620506,31.400636936215164,9.219544457292887,3.9541887231110175,3.605551275463989,19.324698792024925,19.553238599557357,-14.110251841082572,89.84062043356595,0.9320754716981132,0.6365340561702824,0.01442010286423912,0.1726128421372473,0.10820837544565269,0.006085772021322484,0.024103389111534573,0.005291227345407058,0.017425085161371333,0.02754117437090859,0.0038963836540839157,0.004428411990273586,0.011131156563359177,0.02247475884590684,0.021501390439081194,0.014948638404476232,0.007905374090033742,0.004988477085821702,0.003990032472954664,0.008355287188121747,0.003991587592667684,0.0043479014344885965,0.01128860463234984,0.009971057265080423,0.011788789982609982,0.0024009393765798944,0.0024653344184609256,0.0012636231742040082,0.0016914184362812573,0.012565534327714982,0.0031940623840016375,1,0.41831083595752716,0.14409094373695552,3.5953460577875376,0.9280842295847833,0.005912871100008488,0.0018005645833909512,0.0013275346718728542,9.155413135886192e-05,0.7588343913763457,0.039243966513884405,0.007019150070846081,0.0022278171963989735,0.010833906009793282,0.0023956664372235537,0.005432608259188665,0.001871310957622799,0.0072780284570597925,0.0018787130153538124,0.007232776377350092,0.0018768596928566694,0.004058899823576212,0.001632715342566371,0.003982604946941137,0.001541161211207509,0.0007149378558559779,0.00012716560162592943,0.0016370171154286583,0.000126808045810012,0.008590829093009233,0.0019684138242155313,527.5257086658403,527.5761566538423,278.85220757524837,279.64854822268256,0.0,0.0,527.5769230769231,279.6093117408907,531.0,520.0,273.0,285.0,0.0,0.0,12
1,13,466,690,580,308,557,278,567.2167381974249,292.1652360515021,1.251213002098411,494,0.8222524352945687,24.35835848013133,1,0.6753623188405797,0.7992244312702144,32.455221904975076,30.675723300355934,8.94427190999916,3.8287575851631654,3.605551275463989,17.4637555703431,18.47101164588014,-22.299016965955325,85.59797974644667,0.9433198380566802,0.6276890668013699,0.02580832074191608,0.16398622535974114,0.11551084997515418,0.013154807652357057,0.011830571867654713,0.0022029165795727943,0.02555248567279357,0.024839490199616527,0.005571003200249442,0.006097845426544785,0.006805775012779975,0.010312639827114528,0.02173791096766001,0.014733790273988061,0.0024863970254251785,0.009673601674042544,0.0067746853803362685,0.008171791052437552,0.0034767293011047544,0.00986739006170447,0.00855319726184693,0.012037521449516008,0.01613731114725083,0.0009085646422849356,0.0035269112638618735,0.002084224760005722,0.005697563980768102,0.0027786832139062062,0.0030775113635736788,0,0.32489509927108884,0.13893339433707297,2.5239185618702322,0.8751049055717885,0.0046005952171981335,0.0017853055614978075,0.00079346913844347,9.155413135886192e-05,0.5222106498116149,0.028490003004765455,0.006057831924408674,0.00221255817450583,0.007995727472007275,0.0022583352401852608,0.004390474314474173,0.0018774783018523373,0.005416134252940412,0.0018779075226862416,0.005477989092469215,0.0018768596928566694,0.0031128404662013054,0.001495384145528078,0.0031128404662013054,0.001495384145528078,0.0007193000750067333,0.00012700983265366903,0.0010138065080867315,0.00012708519526840345,0.006256198976188898,0.0019684138242155313,566.8372721452779,567.1964777680906,291.8064750195538,292.18526591107235,0.0,0.0,567.2167381974249,292.1652360515021,568.0,558.0,284.0,300.0,0.0,0.0,13
1,14,483,696,556,310,532,281,543.5217391304348,295.32919254658384,1.2071744492295222,508,0.7995284372247736,24.798683434954437,1,0.6939655172413793,0.8283806873465959,32.102364312032066,30.886890422961002,9.433981132056603,3.991530208140056,3.605551275463989,18.17469635589178,19.28158645320103,-24.94537139877579,85.59797974644665,0.9507874015748031,0.6437915431923577,0.020902151120452492,0.1698741863647785,0.11079875319033938,0.007773349601580647,0.007994397622139165,0.008240690172796225,0.01993603178568355,0.025702384536030715,0.0012745164361790055,0.009118956234700545,0.010157541764125007,0.018337601487140285,0.02438207787418315,0.016308124473484304,0.007016699281012417,0.007650888292152721,0.001423581805602312,0.0067651845623098285,0.00820660124235634,0.005065571783670477,0.009204717062021524,0.011508395652916658,0.014634432766668225,0.002016837669129062,0.0004996323290354089,0.0016342213792201288,0.0009401749069285995,0.0035515726321139495,0.00415349551437273,0,0.41356528038159013,0.13844510563649237,3.598107939120382,0.9064316775184125,0.005966277793049812,0.0017853055614978075,0.0014724954962730408,8.39246204122901e-05,0.5127175770689816,0.026171061691349633,0.00712596345692873,0.002166781108826399,0.011276417411863804,0.0022278171963989735,0.0055887200051566235,0.0018708798058985456,0.007449498838758555,0.0018766701397896737,0.007492179982364178,0.0018768596928566694,0.00396734569221735,0.0016174563206732273,0.00396734569221735,0.0014343480579555035,0.0007725861799132944,0.00011717502402638302,0.0017095750907058522,0.00011621324214975032,0.008854047395288944,0.0019531548023223877,543.2161856140344,543.5454269986365,294.91746889842784,295.34031951248255,0.0,0.0,543.5217391304348,295.32919254658384,544.0,539.0,290.0,306.0,0.0,0.0,14
1,15,613,780,524,331,504,292,513.415986949429,310.6884176182708,1.4542344059501202,669,0.8825237046009492,27.937355653723827,1,0.7858974358974359,0.6876470505087883,41.15874355745645,38.2099463490856,9.0,4.077122861769606,4.0,18.764880887364598,19.35563647035301,0.8643396233314673,105.84062043356595,0.9162929745889388,0.5324732798441111,0.03079781519063024,0.15412050857938206,0.11733521469435208,0.023866270313603232,0.01396630890777997,0.019345184513243262,0.044995421924489166,0.03507856291952877,0.007518146797703655,0.0019110830878295922,0.006045586424684466,0.0015169979396544102,0.005962021262479741,0.0015078084249196555,0.008970415772545069,0.005306633892186697,0.008474302731253972,0.004994188148799963,0.0012811946320586743,0.007265156596626018,0.007735779088283751,0.013422104778355244,0.011540038923497248,0.0017573127822486444,0.010045665265146884,0.005632195207112231,0.009921795247118153,0.003872391224259528,0.002188523334262587,1,0.5185015769675374,0.17210650793276727,4.314229112118483,1.1493247880134732,0.006057831924408674,0.0017853055614978075,0.0009994660504162312,7.629510946571827e-05,0.38923918978681643,0.035726220305474454,0.007034409325569868,0.002151522086933255,0.00961318425834179,0.0023956664372235537,0.005575285773844489,0.0018506076121802932,0.0070378941470122065,0.001874918088113333,0.007103074807673693,0.0018616006709635258,0.004470893647521734,0.0015716792549937963,0.004470893647521734,0.0015716792549937963,0.0005585356725557929,0.0001133599071716816,0.0011818716607774821,0.00011996627983997808,0.00804150477051735,0.001937895780429244,513.256160415698,513.4250607400327,310.33350547987396,310.7229723450299,0.0,0.0,513.415986949429,310.6884176182708,511.0,512.0,309.0,295.0,0.0,0.0,15
1,16,436,620,314,330,294,299,303.3784403669725,314.2591743119266,1.352511819370011,464,0.850085425220832,23.56124872549269,1,0.7032258064516129,0.7393650729542547,32.57787649291908,31.04834939252005,8.06225774829855,3.636192685711928,3.1622776601683795,16.40366702816181,17.156970006579634,-19.753146370367315,86.08326112068524,0.9396551724137931,0.5741757568556181,0.02093171099019749,0.17009929386836628,0.11321477070285006,0.0075433207695850156,0.015275399372816151,0.013133935383367159,0.0341249913717104,0.034657676729074355,0.003603641435245382,0.004433694676583173,0.006644495511727082,0.014540433169135095,0.01204694542503971,0.010330546738445152,0.013854167380628698,0.004105123693983035,0.006561518280278774,0.004289756542969759,0.002325993546313234,0.007647774351414133,0.016199982151362466,0.015099134775127117,0.012088457933871168,0.0060207300858868724,0.0018700735258884945,0.0030712081298346797,0.005940156078528931,0.006226016067883128,0.002365825753858541,1,0.349767308216542,0.13406576635316014,2.792553648352623,0.8099031050223857,0.0053864349611103535,0.0017853055614978075,0.0009765774011611938,7.629510946571827e-05,0.2180344061952742,0.04983621041093538,0.006240940187126398,0.0021362630650401115,0.009124895557761192,0.002197299152612686,0.0048578792807853054,0.0018620245326827797,0.0064049395604417955,0.001857575928950426,0.0064850845374166965,0.0018616006709635258,0.0036774242762476206,0.001632715342566371,0.0036774242762476206,0.00158693827688694,0.0005394298039984475,0.00011620847555621025,0.0011998723443480356,0.00011004569737379911,0.0073853665962815285,0.0019226367585361004,303.3605212838208,303.37274148878043,314.04187749017365,314.30868361060345,0.0,0.0,303.3784403669725,314.2591743119266,305.0,305.0,313.0,317.0,0.0,0.0,16
1,17,445,651,566,336,545,305,555.0022471910113,319.94157303370787,1.2642973260266372,482,0.775367547929417,23.803184606416586,1,0.6835637480798771,0.7909531875249187,30.07429438020029,30.01666203960727,9.0,3.8268086400322585,3.605551275463989,18.872413730098224,18.99222444262506,-5.770849770398597,84.08326112068522,0.9232365145228216,0.628847499896945,0.020998978953797272,0.1859369738001041,0.09417740792995184,0.009263283096009725,0.010931620695264174,0.01894351431430542,0.02414604776070277,0.023007646766518855,0.01003290353991304,0.0029170206648834866,0.00849482936484818,0.01805700154047852,0.02530023204164622,0.012364087798429723,0.010359000600924418,0.00442650755300729,0.007936299880360402,0.0069084204007381625,0.0021819339076151792,0.0015833769257291822,0.0073147621167013776,0.016331759516912892,0.005924560831413833,0.006016917117489971,0.003311578097082821,0.00024121583770532874,0.0044629573284552014,0.0029691375892401846,0.0007378482582168378,0,0.3476310463156551,0.1315327687188983,2.9189746426418424,0.8366521704010665,0.005592431523837149,0.0017853055614978075,0.0010147248394787312,9.155413135886192e-05,0.40457164249619043,0.020031608399653157,0.006271458230912685,0.0022278171963989735,0.00938429869711399,0.0024567025247961283,0.004966157804509359,0.0018790395531271184,0.006559493578970432,0.0018801172368563294,0.006645304150879383,0.0018768596928566694,0.0036316472105681896,0.001632715342566371,0.0035400930792093277,0.0014648661017417908,0.0006990977554783336,0.00011769630638350092,0.001327543019460586,0.00013233241445125422,0.007625696249306202,0.0019531548023223877,554.7384040339543,555.0109429144629,319.63487285048933,319.9235272660952,0.0,0.0,555.0022471910113,319.94157303370787,557.0,562.0,318.0,314.0,0.0,0.0,17
1,18,533,720,544,343,524,307,532.984990619137,324.75046904315195,1.419219798340375,584,0.8541310722418294,26.05065598682386,1,0.7402777777777778,0.7046124928424706,36.4144295062315,35.05709628591621,9.0,3.913174327943239,3.605551275463989,18.77335943272391,18.937607960383204,-4.320770923810756,97.49747468305833,0.9126712328767124,0.5472910060169887,0.005063201500796203,0.17735924549370147,0.10501224479020034,0.008661506010019625,0.00867943097132983,0.006622077391656925,0.049076178659592525,0.02673942426327857,0.0046943708163089525,0.0036250766130675707,0.002886765109358106,0.002347983489177668,0.01597571202165469,0.0020296801494321193,0.007540219147690889,0.0029602033544994014,0.002676729343163138,0.0011078158763196957,0.0012015305000974267,0.011847949978933618,0.010178697498026886,0.02288736726334642,0.007427549979339391,0.0026674882985322965,0.0044194142417471344,0.0006679166447084423,0.0010147457130457289,0.004190026546286582,0.002307110423477569,1,0.45674830954521894,0.155718318419531,4.0041657807305455,1.008575570071116,0.0060883499681949615,0.0018005645833909512,0.0014496073126792908,9.155413135886192e-05,0.6437526128112976,0.016725983282047496,0.007202258333563805,0.002243076218292117,0.011734187602996826,0.0024109254591166973,0.005502991681267698,0.0018761243183076023,0.007512506155216783,0.0018922618575443078,0.007553216069936752,0.001892118714749813,0.004058899823576212,0.001678492408245802,0.004058899823576212,0.001495384145528078,0.0005912004180724013,0.00012733398384239035,0.0016288777221419007,0.0001328458974506541,0.008999008452519774,0.001983672846108675,533.0624778477414,532.996474877831,324.1113969377487,324.7383088491157,0.0,0.0,532.984990619137,324.75046904315195,533.0,531.0,320.0,333.0,0.0,0.0,18
1,19,480,784,669,347,641,319,654.3604166666667,332.67291666666665,1.2354669908986045,501,0.8249875529744096,24.721548929484133,1,0.6122448979591837,0.8094105365556227,33.02358809039569,31.144823004794873,8.94427190999916,3.887946190176818,3.605551275463989,16.97056274847714,18.663310462339027,-46.16207706766797,86.32590180780451,0.9580838323353293,0.6287575959886744,0.030439913029957574,0.16042921468095422,0.11871717550580536,0.010819344507437505,0.017670784458379118,0.0027180741557264335,0.023047755285579386,0.02664711703191634,0.005552455813743645,0.004537230553828476,0.005761606534583208,0.013762700168834996,0.01858187997774212,0.016314425577933202,0.004709548672029049,0.006785561171061823,0.008093749175315024,0.01062320292730993,0.00017446730837580323,0.008657789239013588,0.010841643791328792,0.011813774802259243,0.014266843900261724,0.0026503706574377848,0.001774637209398478,0.0015866594023208743,0.005500254581462979,0.005963887274890515,0.0029966528482833757,1,0.3220721816178411,0.13156328676268458,2.8988632541149855,0.8964675362221897,0.004959182348102331,0.0017853055614978075,0.0010681315325200558,7.629510946571827e-05,0.4723819095836043,0.022475109857338072,0.006546120624989271,0.002151522086933255,0.009323262609541416,0.0023651483934372663,0.004536227910110439,0.0018530040389110505,0.006039298446072886,0.0018676407004628952,0.006057831924408674,0.0018616006709635258,0.0031433585099875927,0.001632715342566371,0.0031433585099875927,0.0015716792549937963,0.0008028541889321475,0.00011322860969107246,0.0013154176266211503,0.00012149220963174456,0.007080186158418655,0.0019531548023223877,653.9510361758886,654.3561021276596,332.43722135005606,332.6508595744681,0.0,0.0,654.3604166666667,332.67291666666665,648.0,658.0,333.0,327.0,0.0,0.0,19
1,20,700,1480,398,366,358,329,377.6985714285714,347.38428571428574,1.6564696202754268,779,0.9327476950799793,29.854106607209232,1,0.47297297297297297,0.603693534586965,50.84948994290563,46.09772228646444,8.94427190999916,3.8646316427181278,3.605551275463989,18.378065313615927,18.33275648399448,-46.27412143415574,120.71067811865474,0.8985879332477535,0.4187218080206831,0.020706101480008014,0.12975234925392087,0.11037036609425516,0.017941098327574224,0.006915919566538172,0.03240064165215465,0.058791525429214016,0.043168066229404486,0.013497936944759686,0.006337869121912212,0.0025990252046640236,0.01544672357947977,0.013677302295874575,0.016356983336979176,0.01781398905717111,0.006315677734041668,0.0033387024406351462,0.00675252236182946,0.0019404173094434269,0.00194003344530613,0.0025669635733666972,0.0046915729390767285,0.0009431224119059548,0.006609713503946731,0.0015460580573335117,0.0015082687756318126,0.003559489775177855,0.005102430553238947,0.0019667205131478883,1,0.7106584357097745,0.18741130689159036,7.319783394690603,1.322133210953325,0.007736324332654476,0.0018005645833909512,0.0027618827298283577,9.155413135886192e-05,0.4813744528475243,0.015091120338248025,0.012207217514514923,0.0022583352401852608,0.016586557030677795,0.002288853283971548,0.007106584357097745,0.0018741130689159035,0.010456833420986576,0.0018887617299333216,0.010513465851545334,0.0018768596928566694,0.004150453954935074,0.0015106431674212217,0.004150453954935074,0.001495384145528078,0.0019425985257429195,0.00013195975313420917,0.003080489366540266,0.00012730623612491575,0.013229572214186192,0.0019684138242155313,377.22392860985383,377.70791496433765,347.30406378153623,347.37243496526094,0.0,0.0,377.6985714285714,347.38428571428574,381.0,387.0,343.0,340.0,0.0,0.0,20
1,21,486,640,311,362,291,330,301.0349794238683,345.24074074074076,1.3044197323587587,519,0.8193200555963935,24.875578761936154,1,0.759375,0.7666244040878758,33.03283871270004,31.575306807693888,9.0,3.9024344742539108,3.605551275463989,18.65036368475882,18.93892937472089,8.754506953033468,89.25483399593904,0.9364161849710982,0.6206563879050041,0.03928288247570847,0.1644001237499651,0.11233540637788603,0.02162183407631869,0.007551136825203581,0.002502051888292681,0.023684924217370087,0.0297839769260809,0.0058103035462209384,0.008938821290459316,0.002490291493514534,0.012526936830589237,0.017113821744873726,0.01330177899432231,0.008166197081696878,0.010663875375721483,0.01523163506889508,0.00431220901946328,0.004383816323908323,0.004505373642381422,0.006674857789566032,0.011087032464188283,0.0155450816536027,0.003333517604552152,0.0045943893685114895,0.002788062934180132,0.005724570964296636,0.002642191529799957,0.004614872957665872,1,0.3707179455086589,0.14161898219026625,3.1190662067383528,0.9100022886414081,0.005439841421321034,0.0017853055614978075,0.0009918366558849812,7.629510946571827e-05,0.38682693920393657,0.006745092782959336,0.0065918974578380585,0.002151522086933255,0.009918364696204662,0.002243076218292117,0.004877867704061301,0.00186340766039824,0.006417831701107722,0.0018724326926777945,0.006424048449844122,0.0018768596928566694,0.003753719385713339,0.00158693827688694,0.003753719385713339,0.00158693827688694,0.0005631515605382249,0.00011114159332279903,0.001249167663677969,0.00011121686232533677,0.0074235142674297094,0.001937895780429244,300.9509265807215,301.0291765179335,344.8631560476548,345.2373023458591,0.0,0.0,301.0349794238683,345.24074074074076,301.0,304.0,344.0,353.0,0.0,0.0,21
1,22,653,1120,526,358,486,330,505.60490045941805,343.5359877488515,1.4649132973409118,696,0.8843998903885241,28.834448541840736,1,0.5830357142857143,0.6826342567953917,42.41481772739054,40.024992192379,9.433981132056603,4.175801102021738,4.0,18.782971010998235,19.796265196172303,-65.6638827212804,109.63961030678927,0.9382183908045977,0.5173106201984762,0.017865324070291157,0.1643717460359633,0.1122786656213354,0.013039200807981141,0.008556442462190204,0.025844203105081592,0.04608874281240127,0.03803056121775113,0.004604391465338468,0.002992922193107235,0.004356470012809174,0.0024952817975551836,0.006140975826156522,0.004678180154594219,0.012413435807166964,0.0028431100560672076,0.004828341712254109,0.0016429204926042779,0.003357962305175352,0.01269695663977967,0.011082622014833739,0.01471006315203554,0.007304236487757905,0.003569082864802454,0.005892062170734696,0.0040247992362611425,0.00392858921784272,0.0026227967757084963,0.003416663184518128,1,0.4679636915680021,0.16913099866360426,4.321080414811149,1.2207370104733855,0.005497062695212662,0.0017853055614978075,0.0010605016723275185,7.629510946571827e-05,0.6593626375229719,0.026118120593281426,0.007400625851005316,0.0021362630650401115,0.009475852362811565,0.0023041123058646917,0.005142458149098924,0.0018585824028967501,0.006617274754687825,0.0018694288062379562,0.006828412413597107,0.0018616006709635258,0.0033722438383847475,0.0016021972987800837,0.0033722438383847475,0.0015716792549937963,0.001117179331756856,0.00010048673327512148,0.0014026713165384934,0.00012010385748657896,0.0076867323368787766,0.001937895780429244,505.6729665130597,505.6120548493144,342.88014775304237,343.51086861414234,0.0,0.0,505.60490045941805,343.5359877488515,510.0,518.0,335.0,332.0,0.0,0.0,22
1,23,502,810,559,364,532,334,544.3784860557769,348.1235059760956,1.2600021600716511,533,0.8191931783478297,25.281737508665255,1,0.6197530864197531,0.7936494330637768,33.59232777362716,31.89043743820395,9.219544457292887,3.970024240605309,3.605551275463989,18.4,19.26579410361084,-38.09648805086851,89.1543289325507,0.9418386491557224,0.6256691714905616,0.017243071391404848,0.16696455920806821,0.11420095066624311,0.018238844333113336,0.010235257607192872,0.0012465666057273432,0.02255071541395898,0.029301911563115544,0.00469930790367445,0.007142060849575419,0.008338158209173906,0.01768024272284881,0.018672385635687447,0.014756062115406275,0.006464074517770957,0.011290476791788072,0.006157603489833344,0.0017800344656668501,0.0024804389749919077,0.003977299077317004,0.009666603981630266,0.01583401954004709,0.011002984075757713,0.0046145819161849035,0.003551603848002846,0.0033091517614388067,0.0032189419909695286,0.003961975411259559,0.001604403185137119,1,0.3539635392371565,0.13411154341883957,3.312260676641017,0.9421377887483686,0.0053559166844934225,0.0017853055614978075,0.0012359810061752796,7.629510946571827e-05,0.7205908193383644,0.028293943111954278,0.0069733732379972935,0.0021820401307195425,0.009750515222549438,0.00254825665615499,0.004848815605988445,0.0018371444303950627,0.006598128837930313,0.001876768503482806,0.00680552376434207,0.0018616006709635258,0.0031586175318807364,0.0016174563206732273,0.0031586175318807364,0.0015716792549937963,0.0009400748127769901,0.00011476591427040352,0.0015406475839388047,0.00013449010633684316,0.00791180320084095,0.0019531548023223877,544.3024337946429,544.3818408564533,347.406939731781,348.09541162560936,0.0,0.0,544.3784860557769,348.1235059760956,547.0,548.0,344.0,347.0,0.0,0.0,23
1,24,1020,2356,415,398,377,336,395.8,366.6921568627451,2.1327297335265984,1163,0.9643852406272324,36.03754064347158,1,0.432937181663837,0.46888266444639426,72.14460689372711,64.8459713474939,8.94427190999916,4.041650250739428,4.0,18.782971010998235,19.082365490081813,-25.861903272680774,165.33809511662426,0.8770421324161651,0.3088476422425365,0.007837207136292606,0.1039354296757615,0.08870410507084654,0.0065587366387082555,0.0069646214889740364,0.03390655364549015,0.05851062110215524,0.04066023653715126,0.004909269653839925,0.005593340950129111,0.0057909284280628194,0.022451250501543795,0.024113564159240868,0.028174820536465955,0.021252308107303008,0.003972035705139118,0.0022598694464695253,0.00390692699824952,0.00455621847859122,0.008917537496051406,0.01425468970260507,0.008863605685088653,0.01198534834644797,0.011740309448017157,0.0018468534157111362,0.0023884848978995296,0.0005910879832114799,0.002291541401239809,0.0033701324402182586,1,0.7792172238696367,0.25647363997995853,7.971816689474508,1.9185015636030585,0.006454566493630409,0.0018005645833909512,0.001251240260899067,9.155413135886192e-05,0.6929391049471069,0.008305559431080887,0.008789196610450745,0.00221255817450583,0.012100404128432274,0.00238040741533041,0.0056465016222437435,0.0018585046375359314,0.007815506558308342,0.0018808838858853515,0.008148318156599998,0.0018768596928566694,0.0032959487289190292,0.001495384145528078,0.0032959487289190292,0.001495384145528078,0.001245724463690232,0.00011947595706858529,0.0017509493410014195,0.00012222547118484876,0.009231708012521267,0.0019684138242155313,395.64100278622175,395.7917027893326,366.01770561233803,366.69252916988125,0.0,0.0,395.8,366.6921568627451,392.0,398.0,369.0,351.0,0.0,0.0,24
