ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number,Parent_Expanded_membrane
2,1,607,1564,125,64,91,18,107.70181219110378,39.53706754530478,2.1800501917356283,747,0.954536408333047,27.80029502818709,1,0.3881074168797954,0.45870503522850475,53.7942799683965,50.774009099144415,7.0710678118654755,3.1993128206073966,3.0,18.8,16.035771251566295,33.0249401138159,128.95331880577402,0.8125836680053548,0.2997891402848114,0.02502290033546077,0.11240267985871136,0.07859634776555686,0.002352593594173342,0.013919040513825828,0.03339574489432413,0.06118709990677665,0.03126085857653002,0.009303727610085442,0.005130546158467433,0.0097468590423862,0.024628532109230362,0.024467488445412647,0.026998542253161627,0.014048349504352057,0.002125588590117963,0.002739909474741385,0.006351730200435842,0.0077631009977412735,0.014259046663787822,0.010716148676888198,0.01261362179282435,0.008991909280660555,0.0068588368432775,0.0010165290999514308,0.001600671336417303,0.00334157524366231,0.007046869437506249,0.005764873829970856,0.7462729965336621,0.1999389638658613,5.26700243819505,1.1317006177268922,0.00727473886217922,0.0017700465396046638,0.0014648661017417908,9.155413135886192e-05,0.657961842263174,0.057877759013695976,0.010254062712192535,0.0022583352401852608,0.012863355688750744,0.0022583352401852608,0.006909935153089464,0.0018512867024616786,0.008677104511029736,0.001864416174179394,0.008773937821388245,0.0018616006709635258,0.0041046771220862865,0.0016174563206732273,0.003875791560858488,0.0015259021893143654,0.001315013614808641,0.00012340411225081997,0.001902340825875292,0.00012282609626748458,0.01020828541368246,0.0019531548023223877,107.13223804152639,107.71256370843783,39.207675569070474,39.59393792303751,0.0,0.0,107.70181219110378,39.53706754530478,0,101.0,105.0,31.0,47.0,0.0,0.0,1,2
2,2,771,1696,394,51,341,19,369.4863813229572,32.62905317769131,2.603342237404933,969,0.9223076771000912,31.331576548121713,1,0.4545990566037736,0.38412160553920155,54.54925774899097,53.85164807134504,9.219544457292887,3.4937211174694167,3.0,22.361895315958268,21.080909748441144,70.78232942148458,158.81727983645297,0.7956656346749226,0.3385060996520036,0.07440675565831367,0.10619211432439213,0.05791154486322376,0.07569470192492127,0.02161957629571528,0.005510345616114664,0.012251604189871697,0.0326304146003035,0.03350945172412119,0.022092755630716426,0.012884544338920395,0.012689574012305211,0.00670535378222739,0.012098989051761922,0.01897524814375703,0.0053450711214738916,0.009759378887735365,0.014105179833712823,0.008343550658806145,0.0009660926329268015,0.0031032934788960895,0.0024093625555413633,0.008695675594481636,0.010149435131852848,0.0018615879972537748,0.004188399117651811,0.0050058683674169095,0.011486923432052326,0.004327454711770126,0.7911650424357504,0.25183489732444286,5.571114755934104,1.4390630957204849,0.0061799040995538235,0.0017853055614978075,0.0010376139543950558,7.629510946571827e-05,0.13836141389884596,0.023805791382159595,0.007995727472007275,0.002197299152612686,0.010849164798855782,0.0023498893715441227,0.005817390017909929,0.0018517271862091387,0.007225829774233599,0.0018664890995077625,0.007232776377350092,0.0018616006709635258,0.0038910505827516317,0.0015106431674212217,0.0038910505827516317,0.0014648661017417908,0.0010609596043369726,0.00011648191156710725,0.0014614164345983145,0.00012060107500500727,0.008243686519563198,0.001937895780429244,369.39946810416444,369.4635930823145,32.736709915776636,32.62216755558855,0.0,0.0,369.4863813229572,32.62905317769131,0,366.0,391.0,31.0,46.0,0.0,0.0,2,0
2,3,584,882,72,89,54,40,62.455479452054796,63.89383561643836,1.9808213608557914,657,0.9541253207767131,27.26851470332286,1,0.6621315192743764,0.5048410824729602,50.67783601268165,48.25971404805462,7.211102550927978,3.2798988512783254,3.0,14.458386625769306,15.173325979829679,-7.148353204657483,120.5685424949238,0.8888888888888888,0.3192665925827973,0.02708787416205758,0.12285840133474608,0.0778523821910068,0.0270632864978358,0.01812042920255686,0.03597021000407929,0.05464874758603543,0.032113030049973,0.016452083253101955,0.0229534827202123,0.010216321469375528,0.023168234046116995,0.015393363677931612,0.023494718688021648,0.01566464063790188,0.009897399509400412,0.00950996963981701,0.014653641285995328,0.004834673483540395,0.004024111080144176,0.008500705993047367,0.0034606220030523223,0.009277050795556466,0.008778261172461875,0.0035764577195833347,0.0010783915523929833,0.005370930482920248,0.006397088202436966,0.0018520143658865987,0.6998855699785054,0.19723811699077487,4.784771571401507,1.0967879756353796,0.0069886320270597935,0.0018005645833909512,0.001113908365368843,7.629510946571827e-05,0.587028777337353,0.009599782327113974,0.009201190434396267,0.0023041123058646917,0.01283283717930317,0.0023193713277578354,0.006729668942101013,0.0018965203556805276,0.008193102005824498,0.0018780616021153759,0.008163576945662498,0.0018768596928566694,0.0045166704803705215,0.0015564202331006527,0.0045166704803705215,0.0015259021893143654,0.0009748483735480884,0.0001342425918480853,0.001622355827288087,0.00012185376907561226,0.009216449223458767,0.0019531548023223877,62.53363204193379,62.45002643367929,63.312032421090144,63.90173627535546,0.0,0.0,62.455479452054796,63.89383561643836,0,63.0,66.0,63.0,62.0,0.0,0.0,3,0
2,4,544,855,93,92,74,47,83.50183823529412,69.6029411764706,2.019520665127779,628,0.9569928253864233,26.318098569918163,1,0.6362573099415205,0.49516700535308855,50.04182312793895,45.60701700396552,7.0,3.147922158300335,3.0,14.133567334086063,14.517712659098317,-10.044484136573955,117.49747468305833,0.8662420382165605,0.3317768429069511,0.011455540529770162,0.11611012320211536,0.09052428838157925,0.013057354929076073,0.007073513594684527,0.03636543301958342,0.059711203692829104,0.03967311249276716,0.010024637694827289,0.0044418684928757245,0.004207399767987175,0.024829314433777446,0.019291481854408866,0.028442323532441024,0.019021726013741184,0.007196539941489102,0.0026200850884144054,0.002225888729380353,0.0024266306269345173,0.007088951063243261,0.010684533093948222,0.005634173194264332,0.011552447327122446,0.009076225442244944,0.0036566030941864417,0.001145293675201609,0.0012877544558783653,0.0026090786533255537,0.001539909314104944,0.74767682608217,0.19432364380918443,4.8925460278987885,1.0250095366500318,0.0079346913844347,0.0018005645833909512,0.001129167154431343,7.629510946571827e-05,0.3133312259885488,0.03144331946719541,0.009765774011611938,0.0021820401307195425,0.012390325777232647,0.002334630349650979,0.007258998311477379,0.0018866373185357711,0.008993650786578655,0.0018842087070772644,0.009018082171678543,0.0018768596928566694,0.004730296786874533,0.0015564202331006527,0.004730296786874533,0.0013733119703829288,0.0008676822931572226,0.00013203327414217406,0.0014758734656369695,0.0001292153767535138,0.010147249326109886,0.0019531548023223877,83.49316507907518,83.47173013368267,69.28973001201331,69.59387560663352,0.0,0.0,83.50183823529412,69.6029411764706,0,82.0,84.0,76.0,70.0,0.0,0.0,4,1
2,5,425,805,125,108,102,73,112.55529411764707,91.04705882352941,1.5675428500761412,491,0.9004337111247547,23.26213245840639,1,0.5279503105590062,0.6379410935729294,36.0461986579065,34.52535300326414,7.0710678118654755,3.259114490395199,3.0,15.532397902944176,15.679853283527258,23.136864067468473,91.49747468305833,0.8655804480651731,0.45182913374410555,0.06993812814103914,0.14031528765090182,0.08761620863077198,0.05748619341960088,0.031552930702939526,0.005103092290431891,0.044949772683575785,0.02444317579042174,0.018101432031773803,0.021771069742916822,0.012250374924177083,0.007217177914554107,0.0038273743526493435,0.010549244350048774,0.00910933267229778,0.005264047254891773,0.005317466991020998,0.0013903724969042124,0.0052871509633604374,0.00323372796251218,0.0057465941277795585,0.005678288145532314,0.004964496857024827,0.004278994617438111,0.006639992585198357,0.010753772008543229,0.012326512811653353,0.005325238977516287,0.0012481612070858632,0.5951323797926307,0.1445029373280704,4.383444010745734,0.7923704888671637,0.00869764294475317,0.0017853055614978075,0.0016632340848445892,9.155413135886192e-05,0.22421746885635668,0.021970589825421553,0.010101472958922386,0.0021820401307195425,0.015411612577736378,0.002243076218292117,0.00772899194535884,0.001876661523741174,0.01031398590763702,0.0018644011502756792,0.010223545134067535,0.0018616006709635258,0.0048981462605297565,0.0016479743644595146,0.0048981462605297565,0.0015564202331006527,0.0010629826226992531,0.00011504532162264977,0.002151656507116676,0.00011853765028539914,0.012001220835372806,0.0019531548023223877,112.33297710953083,112.54510090895086,91.07618992791282,91.02759590201818,0.0,0.0,112.55529411764707,91.04705882352941,0,110.0,117.0,86.0,105.0,0.0,0.0,5,3
2,6,658,1280,636,111,596,79,615.0379939209727,94.85562310030394,1.7141583570577454,731,0.9363601584879441,28.944630252185586,1,0.5140625,0.5833766733876575,49.82939797424922,46.61544808322666,8.94427190999916,3.714055672478289,3.605551275463989,17.079059327607116,17.492152461685354,59.17624194481534,119.05382386916236,0.9001367989056087,0.38554607475183483,0.01696557151248815,0.1366377528043785,0.09640835893303769,0.015799587212297524,0.005857391229224412,0.03353864072798985,0.06279574045188216,0.03758975023487281,0.01110265794429241,0.0048724864920576625,0.0036914986692622724,0.019972542719180496,0.014127679267655256,0.02312635122817124,0.017190275286949473,0.005423360026526057,0.0034288355540658872,0.004389336393357168,0.0021351308462526017,0.004814298276351264,0.0029164138690845696,0.0005563631357595224,0.004189229788740983,0.010220823979323836,0.00048766032609343123,0.0016698515192536023,0.004522878883262645,0.004004815424358537,0.00102983949671601,0.6358281942084432,0.18597695883363485,5.730739372782409,1.2232089720200747,0.007049668114632368,0.0017700465396046638,0.0016784919425845146,7.629510946571827e-05,0.045254703043253276,0.010881052258981904,0.008911268785595894,0.0022735942620784044,0.013763638213276863,0.0023498893715441227,0.006358281942084432,0.0018597695883363484,0.008709330353772658,0.0018589802006384114,0.00871290173381567,0.0018463416490703821,0.004226749297231436,0.00158693827688694,0.004226749297231436,0.0015716792549937963,0.0010165800204462766,0.00013829893927785555,0.0020299720586032205,0.00012383863880737465,0.01042954158037901,0.001937895780429244,615.0823348211657,615.0448960243504,94.84657474588957,94.84721130696207,0.0,0.0,615.0379939209727,94.85562310030394,0,618.0,620.0,97.0,93.0,0.0,0.0,6,4
2,7,396,594,116,132,94,105,104.20454545454545,117.91919191919192,1.1558426201548588,413,0.7806727722115605,22.45446191105733,1,0.6666666666666666,0.8651696888163034,28.511904484713515,28.231188426986208,8.602325267042627,3.677627596924708,3.1622776601683795,17.21519189141983,17.818230025008297,32.399939024245626,75.84062043356595,0.9588377723970944,0.6326259218508462,0.013727872903066252,0.18339039973758192,0.09834331073160828,0.0028818782625864613,0.004866733620688231,0.017937637528003633,0.024908392403693806,0.023295825304806752,0.005085257737241509,0.0070279777552360815,0.002613397640464938,0.017274690809164744,0.026580404556621192,0.013433269061745861,0.008773974314146756,0.0021635427053297686,0.0020743942865471764,0.0034047831259061646,0.003583379645712569,0.0026857438883829254,0.007493004010493254,0.01738396030949011,0.010908065388280281,0.007420558869337028,0.002051718308561593,0.005068452654508552,0.0027101169870542684,0.001198167235268837,0.0021723396510317213,0.48749523935839534,0.11773861292749643,4.410940753296018,0.7422903790138662,0.008896009996533394,0.0017853055614978075,0.0021515218541026115,9.155413135886192e-05,0.28000027473659317,0.04675206390122071,0.009948882274329662,0.002121004043146968,0.01725795306265354,0.0023651483934372663,0.007738019672355482,0.0018688668718650227,0.011138739276000044,0.0018744706540754197,0.01098649576306343,0.0018616006709635258,0.005462729837745428,0.001632715342566371,0.005462729837745428,0.0015106431674212217,0.0009910073815144313,0.00012434760656688374,0.002758481525567673,0.00012589053381019023,0.013260089792311192,0.0019531548023223877,104.16724956387453,104.19968753854377,117.6416866572749,117.96569090983843,0.0,0.0,104.20454545454545,117.91919191919192,0,106.0,102.0,120.0,123.0,0.0,0.0,7,7
2,8,470,896,116,233,88,201,102.59148936170213,217.95744680851064,1.476922982104906,500,0.9005001894014881,24.462677409178383,1,0.5245535714285714,0.677083376801953,37.63590891319442,36.61966684720111,7.810249675906654,3.471501952948847,3.1622776601683795,15.408786229593392,16.36618644595752,-38.04283509854259,93.39696961966999,0.94,0.4462509962904746,0.06981658422953166,0.14415662390203118,0.08482591150569821,0.06080281867886584,0.027516334431252155,0.01093322558981835,0.03818418883854728,0.02937186619169738,0.016534623178852653,0.024894455284116063,0.008683298749491045,0.0037584824964870304,0.0026604784765332503,0.009482605536013121,0.01394075517022149,0.006575246355204518,0.005535036510063802,0.005956283134300384,0.00017734142693356673,0.005563617873914657,0.0022113234786249533,0.0012497883586533637,0.0009578567908159964,0.009098542812481685,0.009843622788049844,0.010121620736479323,0.009654133878654096,0.0028273357551886033,0.003127234979147661,0.535439086612314,0.14253452350385487,4.937148144468665,0.8893263139761984,0.007988098077476025,0.0018005645833909512,0.0024261847138404846,9.155413135886192e-05,0.13791637656326405,0.05562862764498064,0.010757610201835632,0.0023041123058646917,0.016968032345175743,0.0023041123058646917,0.007045251139635711,0.0018754542566296693,0.010504570520146096,0.001892183646757869,0.010116731747984886,0.001892118714749813,0.004730296786874533,0.0016174563206732273,0.004730296786874533,0.0015106431674212217,0.0012397472447385851,0.00013245215969626392,0.002965421248938778,0.00012704763355942083,0.012848096434026957,0.001983672846108675,102.45359072296347,102.53587728629766,217.95523494089161,217.95880374729762,0.0,0.0,102.59148936170213,217.95744680851064,0,104.0,88.0,215.0,229.0,0.0,0.0,8,8
2,9,588,760,95,295,75,257,84.31122448979592,276.05272108843536,1.4718055323568915,636,0.8763556646472529,27.361740666563517,1,0.7736842105263158,0.6794375873819685,39.82451343094446,37.33630940518894,9.055385138137417,3.991407653993895,3.605551275463989,17.97426593237844,19.182056767069533,-6.029149605566786,104.2842712474619,0.9245283018867925,0.5314886054434822,0.06324871227489441,0.14842856440602514,0.10697441725731152,0.041203532913903246,0.02976540332792257,0.021377211989222766,0.03142555158941497,0.03053658543668924,0.0017766691987309937,0.015387752267943318,0.007100008415174671,0.00024557569293987827,0.004816425142179108,0.0027196486229478663,0.007050822387683967,0.012690947562850616,0.013626313449994343,0.0029713923987654983,0.005705185384284038,0.0048550812082197095,0.0029164520379491633,0.0044136417201000285,0.0037122036935738805,0.0023817929551593715,0.010524732905584065,0.011854167676291768,0.012882132255122391,0.007920937898779208,0.008941305530259177,0.7837796714156866,0.18509193556383252,7.8004731042310596,1.1387502858415246,0.00962844304740429,0.0018463416490703821,0.003479056991636753,9.155413135886192e-05,0.14490372669857085,0.05090225345737856,0.011261158622801304,0.0024567025247961283,0.024338139221072197,0.0024567025247961283,0.008164371577246735,0.0019280409954565887,0.013266110721481393,0.0019366501459889874,0.012848096899688244,0.0019226367585361004,0.005844205617904663,0.0016479743644595146,0.005844205617904663,0.0013885709922760725,0.0012880781803511594,0.00014195092748920358,0.004353347625721547,0.0001349197943584506,0.016617074608802795,0.0020141908898949623,84.27179169379608,84.29005199120974,276.19215617946617,276.09901109503136,0.0,0.0,84.31122448979592,276.05272108843536,0,84.0,93.0,275.0,268.0,0.0,0.0,9,9
2,10,464,882,58,322,16,301,35.797413793103445,310.0840517241379,2.056271053524707,549,0.9429285319729258,24.306031118985995,1,0.5260770975056689,0.48631720914705007,43.52088285594334,42.720018726587654,6.708203932499369,3.011928226553545,2.8284271247461903,16.400984961041445,14.492243807909444,-73.8445072337722,109.49747468305833,0.8451730418943534,0.32232146283158647,0.03333091987867167,0.13163743870035644,0.07215665519700698,0.032908778807281595,0.011986733253336398,0.03308363177872411,0.05424349079893594,0.03079389087039922,0.023006105592719105,0.014518171651928398,0.007070879920357972,0.012484080065706787,0.017610772434492425,0.024418096558330455,0.016491164341447036,0.010772714426002368,0.011768643728945875,0.005435925121046381,0.0049712557787578195,0.0038397645905497097,0.0037563826622177485,0.005532334552160767,0.012977541842527635,0.009356082833612712,0.003923344324371306,0.002735952661694664,0.003964277544234533,0.0041698664898222534,0.0032997687426070915,0.658793019130826,0.17993438616394997,3.705333081074059,0.8882734414655715,0.0069733732379972935,0.0018310826271772385,0.0010070959106087685,9.155413135886192e-05,0.310446645731122,0.06763980455827474,0.01045242976397276,0.002334630349650979,0.010818646289408207,0.0023498893715441227,0.0069346633592718525,0.0018940461701468419,0.007985631640245816,0.0019143824169516627,0.008010986261069775,0.0019073777366429567,0.00440985755994916,0.001632715342566371,0.00440985755994916,0.001632715342566371,0.0011498605119489972,0.00012876037628667378,0.0012728646324045028,0.00013172715575457468,0.008987563662230968,0.0019989318680018187,35.575371959275685,35.74162128734132,310.30101841253986,310.1222922714858,0.0,0.0,35.797413793103445,310.0840517241379,0,35.0,42.0,311.0,310.0,0.0,0.0,10,0
2,11,589,1216,761,345,729,307,744.7249575551783,324.7453310696095,1.6240889357616568,648,0.9241824382211795,27.384997568906428,1,0.484375,0.6157298273391816,44.85984942440662,43.01162633521314,8.48528137423857,3.644266075259334,3.605551275463989,17.26169278303403,17.134279291884646,38.51822825946674,109.63961030678928,0.9089506172839507,0.4053719415400058,0.014843611228771696,0.15164069066111865,0.0939704886692755,0.018667206973407444,0.0010150273834258464,0.03968851847583104,0.0560562244360658,0.03924611629028431,0.01302272763738536,0.0013055938575421305,0.002800421381438238,0.013454370172199628,0.009126064773405834,0.021965426207516174,0.018622583175344185,0.0027899795275528197,0.004627868655819726,0.0031010694864278807,0.0025445575673864167,0.005679353723444339,0.005045548811264959,0.003509404467604798,0.006441318653373804,0.009226794410006997,0.005486395155717662,0.0031476066148654687,0.004459702053588012,0.0032450924536705237,0.0015391223977571753,0.6419623205438256,0.17219806206412613,6.069428618066013,1.1187304491177201,0.008087282069027424,0.0018005645833909512,0.002182040363550186,9.155413135886192e-05,0.4619626701860812,0.019668848468896435,0.009246967732906342,0.0022735942620784044,0.016968032345175743,0.0023498893715441227,0.007054530994987095,0.0018922863963090784,0.010304632628295438,0.0018993725791472329,0.01017776783555746,0.001892118714749813,0.004455634392797947,0.0016021972987800837,0.004455634392797947,0.0015564202331006527,0.0010679012695038101,0.00012397508613595505,0.0027553398611049975,0.00012978645399206915,0.012500953627750278,0.001983672846108675,744.5795152912824,744.7064624365759,324.30686093776666,324.7386382235801,0.0,0.0,744.7249575551783,324.7453310696095,0,742.0,741.0,320.0,325.0,0.0,0.0,11,11
