ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_DNA_Count,Intensity_IntegratedIntensityEdge_OriBlue,Intensity_IntegratedIntensityEdge_OriGreen,Intensity_IntegratedIntensity_OriBlue,Intensity_IntegratedIntensity_OriGreen,Intensity_LowerQuartileIntensity_OriBlue,Intensity_LowerQuartileIntensity_OriGreen,Intensity_MADIntensity_OriBlue,Intensity_MADIntensity_OriGreen,Intensity_MassDisplacement_OriBlue,Intensity_MassDisplacement_OriGreen,Intensity_MaxIntensityEdge_OriBlue,Intensity_MaxIntensityEdge_OriGreen,Intensity_MaxIntensity_OriBlue,Intensity_MaxIntensity_OriGreen,Intensity_MeanIntensityEdge_OriBlue,Intensity_MeanIntensityEdge_OriGreen,Intensity_MeanIntensity_OriBlue,Intensity_MeanIntensity_OriGreen,Intensity_MedianIntensity_OriBlue,Intensity_MedianIntensity_OriGreen,Intensity_MinIntensityEdge_OriBlue,Intensity_MinIntensityEdge_OriGreen,Intensity_MinIntensity_OriBlue,Intensity_MinIntensity_OriGreen,Intensity_StdIntensityEdge_OriBlue,Intensity_StdIntensityEdge_OriGreen,Intensity_StdIntensity_OriBlue,Intensity_StdIntensity_OriGreen,Intensity_UpperQuartileIntensity_OriBlue,Intensity_UpperQuartileIntensity_OriGreen,Location_CenterMassIntensity_X_OriBlue,Location_CenterMassIntensity_X_OriGreen,Location_CenterMassIntensity_Y_OriBlue,Location_CenterMassIntensity_Y_OriGreen,Location_CenterMassIntensity_Z_OriBlue,Location_CenterMassIntensity_Z_OriGreen,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_OriBlue,Location_MaxIntensity_X_OriGreen,Location_MaxIntensity_Y_OriBlue,Location_MaxIntensity_Y_OriGreen,Location_MaxIntensity_Z_OriBlue,Location_MaxIntensity_Z_OriGreen,Number_Object_Number
1,11,1557,5310,412,315,322,256,364.15414258188827,291.6525369299936,3.243252380935924,2390,0.9724824823943193,44.52453223957157,1,0.29322033898305083,0.3083324646204142,114.31638806738613,99.4786409235671,8.246211251235321,3.889693340084123,3.605551275463989,28.858956049418957,26.63297601878161,59.6179077277283,251.9066376115481,0.6514644351464435,0.20006947171212391,0.02394888365416428,0.05540705405411999,0.05969735991396268,0.0349687429728688,0.006029965138011099,0.00656161919008624,0.030607184007195053,0.03191690204290583,0.029520833897832714,0.018337856331575336,0.0004925983612231993,0.0035747802330281207,0.0025236651328460666,0.020743607793981267,0.019734724832319826,0.01801617931546471,0.020211154093596348,0.008373107093201153,0.001709858677712782,0.01337533855309377,0.00421048059604369,0.002079536211136781,0.014723142107938502,0.01278944928910252,0.008282327269386144,0.01223073307751228,0.012234613287169627,0.003194182154013414,0.0023065665276862783,1,1.427466263063252,0.40971999685280025,14.073914885288104,3.0680399779230356,0.005664912052452564,0.0018768596928566694,0.002868696115911007,9.155413135886192e-05,1.3173139343558824,0.054702271082024745,0.0117799649015069,0.0023498893715441227,0.01574731059372425,0.0024872205685824156,0.0068628185724194804,0.0019698076771769244,0.009039123240390561,0.001970481681389233,0.00939955748617649,0.0019684138242155313,0.003479056991636753,0.0016479743644595146,0.003479056991636753,0.0016174563206732273,0.0020042963860613036,0.00012627875346804795,0.0032188519220601466,0.0001330252969736567,0.01191729586571455,0.0020599679555743933,363.8175346248263,364.1977728484463,292.9261189198516,291.6855329646282,0.0,0.0,364.15414258188827,291.6525369299936,373.0,329.0,301.0,265.0,0.0,0.0,11
1,12,1183,1679,766,281,693,258,729.625528317836,269.0735418427726,2.216898311172439,1351,0.9697661424616913,38.810338589372,1,0.7045860631328171,0.4510806810399595,80.36336376010264,72.83543093852057,9.486832980505138,4.227506112420952,4.0,20.07369212992475,19.61156365839658,-85.15820954153543,181.53910524340094,0.8756476683937824,0.2839288183641277,0.006616589106773134,0.10050150407000198,0.08125448319803298,0.002872890820210233,0.006277523464262134,0.03729455746166685,0.054410192761987455,0.03924411274115659,0.001410724786689229,0.004088160156993285,0.005551838385547064,0.021285428211160244,0.02705514882377735,0.027140880947081076,0.022346374279140706,0.0033378013187009867,0.001895887482115113,0.0038197423627154836,0.004666533240967849,0.01065136452749568,0.015128407637274464,0.01158942343364359,0.013604018359962406,0.013549160245996651,0.0015817984178384489,0.0014835305519502542,0.0010497714757534582,0.0028849603563403567,0.0036934393766732106,1,1.3452506544999778,0.31306935218162835,14.008240040391684,2.3338368805125356,0.007248035632073879,0.0018768596928566694,0.004486152669414878,9.155413135886192e-05,0.7346491740374587,0.03998852286788145,0.016784925013780594,0.0023498893715441227,0.021744105964899063,0.002563515678048134,0.008407816590624862,0.0019566834511351773,0.011841284903120612,0.0019728122405008753,0.0117494473233819,0.0019684138242155313,0.003921568859368563,0.001632715342566371,0.003921568859368563,0.0015259021893143654,0.0031516680185783214,0.00012449461208330427,0.00472307056410571,0.00014332006316035485,0.016220340505242348,0.0020599679555743933,729.1551626795227,729.5866765175092,268.5092143002868,269.0830086042315,0.0,0.0,729.625528317836,269.0735418427726,717.0,724.0,271.0,271.0,0.0,0.0,12
1,13,1338,3690,448,310,358,269,403.8340807174888,287.5224215246637,3.059122803895862,1684,0.9860834453821663,41.274623085567335,1,0.36260162601626017,0.3268910939850069,106.83825760462437,93.30058949438637,8.06225774829855,3.7695751175080106,3.605551275463989,19.474920701267877,17.761981220107096,73.21737996500448,226.79393923933998,0.7945368171021377,0.19570298803626052,0.011804711519128177,0.06242495999000258,0.06172596564631948,0.013634672399696167,0.008200163520047625,0.021525851609808314,0.04125925713841203,0.031729720822220836,0.010570453599572269,0.013581905795311822,0.0051455222033892556,0.01877769348554336,0.017510577519496657,0.02543624430297055,0.01899861299269988,0.008460584756687681,0.011549371099567352,0.010192886571733633,0.003135891232285446,0.008676819129642091,0.014101195559999212,0.010487524302248613,0.015848019562845986,0.012249936698371388,0.00708079686341114,0.008564680298158989,0.009283692622658726,0.006889790051911389,0.0018273748200236352,1,1.0918288144748658,0.3750362400896847,8.747188683366403,2.6295262067578733,0.004943923093378544,0.0018616006709635258,0.0014953846111893654,9.155413135886192e-05,0.347866107583026,0.008780269172991559,0.009689479134976864,0.00238040741533041,0.010742351412773132,0.002517738612368703,0.005686608408723259,0.001953313750467108,0.006537510226731243,0.001965266223286901,0.006408789195120335,0.0019531548023223877,0.0036316472105681896,0.0016174563206732273,0.0036316472105681896,0.0016021972987800837,0.0011967303669788534,0.00013960814679917326,0.0017180125306867334,0.00013618155752706312,0.007957580033689737,0.0020599679555743933,403.9549321842532,403.84085396283785,287.1962225795614,287.51683437206225,0.0,0.0,403.8340807174888,287.5224215246637,423.0,364.0,292.0,283.0,0.0,0.0,13
1,14,710,1591,711,317,674,274,692.1760563380282,294.92112676056337,1.6849413875107713,758,0.9437772754135266,30.066594033278285,1,0.4462602137020742,0.5934924546410119,52.7142361662662,48.83646178829912,8.48528137423857,3.8403927639335853,3.605551275463989,16.313279159110746,17.426377276604615,37.983988505041644,122.61017305526642,0.9366754617414248,0.3790292527046308,0.018263879346571164,0.13233699911341373,0.09768868999509821,0.017544076156380775,0.010399671772488683,0.04313457569533299,0.055132189007720746,0.04290550522069276,0.011653885758232167,0.008829262592314743,0.006633873544173357,0.02058554671273546,0.014101346306368095,0.023325960013623453,0.02063950020770121,0.004712086670508112,0.0039000323450049516,0.004097415732297761,0.004196695722916549,0.0014734998088010377,0.0023591597879877723,0.0028587502842421864,0.006518815048622094,0.009886963429371693,0.00178163989912128,0.001520478996018582,0.0004074387614864457,0.002014731244046049,0.0026258576175358125,1,0.7777371001429856,0.1975585564505309,7.485206457320601,1.4279850458260626,0.008804455399513245,0.0019073777366429567,0.0017547877505421638,9.155413135886192e-05,0.28322508323556195,0.0343962164642056,0.011703670024871826,0.0023193713277578354,0.015487907454371452,0.0024414435029029846,0.007855930304474602,0.0019955409742477867,0.010542544306085352,0.0020112465434169893,0.010742351412773132,0.0020141908898949623,0.005432211793959141,0.001678492408245802,0.005432211793959141,0.0016632333863526583,0.0013982630869224277,0.00014303638904775262,0.0022174031997212484,0.00014162282899277378,0.012283512391149998,0.0021057450212538242,692.3814262947304,692.1798937841274,294.726089254791,294.88694527852283,0.0,0.0,692.1760563380282,294.92112676056337,695.0,690.0,301.0,303.0,0.0,0.0,14
1,15,622,840,746,303,706,282,725.4163987138263,291.7845659163987,1.357616224880267,664,0.8831067834491907,28.14169498849121,1,0.7404761904761905,0.7365851863535245,41.25034037691176,39.20459156782532,9.433981132056603,4.154767339660262,4.0,18.577085565505374,19.353506605061913,-82.48600064382049,103.01219330881976,0.9367469879518072,0.5152602451693371,0.04696002580371846,0.15869890941985296,0.10721653020742672,0.02884035091678613,0.02843315993857117,0.02443317983760414,0.0401914355161517,0.03417513144336428,0.0033479778779208474,0.009942284461515311,0.013993565177623707,0.0010807392356147812,0.005129904066871806,0.0033851126957020294,0.011754365065251208,0.008911148986872348,0.01004939157964062,0.003254752032519244,0.005695937452812929,0.007909114505680494,0.009015768301215815,0.0055136271868242845,0.007534075078375462,0.0057432696249163,0.010039868871305297,0.009508843274407633,0.01073632754221888,0.009874420729529432,0.002701422233097293,1,0.757030607201159,0.1786221102811396,7.2968490878120065,1.230258640134707,0.009193561039865017,0.0018768596928566694,0.0024719620123505592,0.00010681315325200558,0.7658996742274436,0.03129937140499568,0.012405584566295147,0.0023041123058646917,0.018173495307564735,0.0024872205685824156,0.008319017661551197,0.001962880332759776,0.01173126862992284,0.0019779077815670534,0.011947814375162125,0.0019684138242155313,0.00555428396910429,0.0016632333863526583,0.00555428396910429,0.0015716792549937963,0.0017767439317522332,0.00014006178772285656,0.002977809666770224,0.0001481088821596342,0.01425192691385746,0.002075226977467537,725.9344394248365,725.4410046511628,291.22044169894497,291.76522170542637,0.0,0.0,725.4163987138263,291.7845659163987,723.0,737.0,290.0,296.0,0.0,0.0,15
1,16,586,888,784,306,747,282,765.4044368600682,292.93003412969284,1.3762091448857476,626,0.8888547823160919,27.315167457198672,1,0.6599099099099099,0.7266337414746794,40.63776112753621,38.27531841800928,8.94427190999916,3.978247873427706,3.605551275463989,17.845700971157452,18.619775853126097,72.23540798612906,100.66904755831213,0.9361022364217252,0.509295817894065,0.018598699498726428,0.1606213732190454,0.112840535745547,0.018316022762314775,0.0032632790985543825,0.02454865111378686,0.04845368078363659,0.038998055260261934,0.005882797374558358,0.003685596720857985,0.0007019719867448957,0.002062735551284597,0.004818090327461926,0.004154148981466593,0.014819467904374703,0.004573466442374046,0.0034018219241882448,0.002264876394505113,0.0016888383017167733,0.00886525001913097,0.010734296064006053,0.011955999607713565,0.010677446321969807,0.006517932210168011,0.007530533552120783,0.005796107902760226,0.005108859495306103,0.002040341558284588,0.00168203622227056,1,0.7863126676529646,0.17039749748073518,7.45140771381557,1.1579308763612062,0.009811551310122013,0.0018768596928566694,0.002853437326848507,9.155413135886192e-05,1.2253012096037392,0.029347342455081197,0.014633402228355408,0.0024872205685824156,0.02088960073888302,0.0024872205685824156,0.009038076639689249,0.001958591925065922,0.01271571282221087,0.0019759912565890892,0.01254291646182537,0.0019684138242155313,0.005172808654606342,0.0017090104520320892,0.005172808654606342,0.001541161211207509,0.0022826246403565825,0.00012949728754531965,0.0036072475096348457,0.00013361292790009828,0.0156252384185791,0.0020599679555743933,764.392140126929,765.4049812215853,292.2396585954131,292.9006918363313,0.0,0.0,765.4044368600682,292.93003412969284,761.0,775.0,292.0,305.0,0.0,0.0,16
1,17,1158,2898,392,336,323,294,355.92746113989637,316.0561312607945,2.328245685800712,1350,0.9725754706049371,38.39806496170502,1,0.3995859213250518,0.42950793642557006,82.34483435840734,74.73285756613352,8.54400374531753,4.045169963707263,4.0,19.988518942796695,19.152380722880334,63.38520634448435,184.06601717798213,0.8577777777777778,0.26399487785198184,0.0195844657698923,0.09216347683053346,0.07435394595071082,0.025303274440704175,0.009415728872357518,0.031528303042649634,0.04729700711776611,0.036705077143569194,0.021796826863684844,0.015043644645512536,0.005455917571710877,0.019360620869442378,0.016957891222518562,0.026524084331985394,0.021059178476121026,0.015600611156695697,0.013663233222003687,0.008317297196181024,0.003425516849756515,0.004819813120235603,0.00970821837887507,0.008478223156948702,0.014847995299069208,0.012849661445785697,0.009380254407937135,0.009280689575105062,0.006686750875542247,0.0044850399103658015,0.0021609469548778404,1,1.0616769869811833,0.3015182726085186,10.433035915717483,2.3212024103850126,0.007576104486361146,0.0019073777366429567,0.0014496068470180035,9.155413135886192e-05,1.273350748812653,0.015445815224814346,0.010528725571930408,0.002471961546689272,0.013687342405319214,0.0025329976342618465,0.006939065274386819,0.0019707076641079647,0.009009530151742213,0.002004492582370477,0.009231708012521267,0.0019989318680018187,0.003936827648431063,0.001632715342566371,0.003936827648431063,0.0016021972987800837,0.0015779043844522283,0.00013394590985253143,0.001957425126589816,0.00014489738479155849,0.010498207062482834,0.0020981155103072524,354.9018705015613,355.91381146463317,315.30142206377803,316.0489021824875,0.0,0.0,355.92746113989637,316.0561312607945,358.0,337.0,318.0,312.0,0.0,0.0,17
1,18,818,1062,688,317,629,299,658.6308068459658,307.0757946210269,2.0342199263636798,919,0.9588953677006913,32.27243324562564,1,0.7702448210922788,0.4915889314817473,61.32201346615116,58.034472514187634,8.06225774829855,3.8047589105476582,3.605551275463989,16.86219676773106,17.400727647630564,89.022930059238,144.6040764008565,0.8900979325353645,0.30923692030681804,0.006770866986068422,0.12240781496606847,0.07951115542747292,0.00249642130522192,0.005036221307152285,0.04055655103581153,0.0594897045579512,0.03555035832521861,0.0029220831649691354,0.0037174593326260914,0.0038476622160856177,0.024916789562260244,0.022590520506007176,0.029039419403892743,0.018776553207619392,0.0024469971161499605,0.0015027421748143625,0.0023820508009618296,0.002931062824955823,0.01032180858982592,0.009628452273513862,0.009499644810528405,0.013160767639673169,0.010921246476619453,0.0022741681918563585,0.001206228986667175,0.0011397211030657127,0.0011400203064896243,0.002211553056364479,1,0.9705348419956863,0.24866102077066898,7.534477851353586,1.6269321732688695,0.006164644844830036,0.001892118714749813,0.002899213694036007,9.155413135886192e-05,3.6753858370920653,0.05460766110608166,0.01254291646182537,0.0023498893715441227,0.0158236064016819,0.0024109254591166973,0.007642006629887294,0.0019579607934698345,0.009210853119014163,0.0019889146372480066,0.00886549148708582,0.001983672846108675,0.0045014116913080215,0.0016937514301389456,0.004089417867362499,0.001632715342566371,0.0022759943014669794,0.00014804949142406613,0.003159948706120313,0.0001391886745609917,0.012108033988624811,0.002075226977467537,655.0080158913767,658.6816574595999,306.4562409503543,307.05588955271475,0.0,0.0,658.6308068459658,307.0757946210269,653.0,677.0,305.0,306.0,0.0,0.0,18
1,19,977,2016,968,331,905,299,936.2139201637666,313.89252814738995,2.0921072059507124,1071,0.9656549380018952,35.269746741453275,1,0.48462301587301587,0.47798697751034797,70.07668269366624,65.45991139621256,8.54400374531753,3.9870451594063785,4.0,17.907295521007978,18.207877720513753,69.45506023177582,160.26702730475878,0.9122315592903828,0.28971028147416195,0.005712410092840964,0.11309475290985199,0.07685396394447211,0.010733496619253872,0.0011096948095793574,0.04275125521141068,0.05401234138388765,0.036962461251368414,0.010576159791957243,0.0026094051858145868,0.0021244559060272913,0.025269510687010135,0.022596959941278427,0.028734558936162505,0.0210317672943443,0.00730867056831492,0.004431871371650758,0.00048813417798666944,0.002048141389328629,0.009980018042856864,0.01106123964617199,0.011266265649869675,0.015191155120711754,0.012932820050462514,0.0036379714463720646,0.0029334499145920946,0.0012223789387628427,0.0012086293864474115,0.0016894656089140878,1,1.11131458170712,0.2633554588537663,11.56540791830048,1.927702753804624,0.00712596345692873,0.0018768596928566694,0.004493781365454197,9.155413135886192e-05,2.010131729448863,0.07136718221967836,0.017074845731258392,0.002243076218292117,0.02366674318909645,0.00238040741533041,0.008231959864497184,0.0019507811766945654,0.011837674430194964,0.001973083678408008,0.01177233550697565,0.0019684138242155313,0.004257267341017723,0.0016479743644595146,0.004257267341017723,0.0016021972987800837,0.003179283157205942,0.00013130073059206617,0.004961693981224159,0.00013832241023398,0.01593041978776455,0.002075226977467537,934.6732138070716,936.2852800557262,312.6014613434728,313.89150808979514,0.0,0.0,936.2139201637666,313.89252814738995,925.0,919.0,307.0,312.0,0.0,0.0,19
1,20,971,1206,517,318,450,300,482.53244078269825,308.6622039134912,2.1632503106927556,1063,0.9708549296220557,35.16127981086358,1,0.8051409618573798,0.46226735531116675,72.86910556326643,66.27216610312357,8.06225774829855,3.8711684343569157,4.0,16.297918951883464,17.464386012694266,88.18340418714429,162.46803743153546,0.9134524929444967,0.281492622481294,0.004900087965596062,0.10138622044580808,0.08022560887370388,0.003503451857960084,0.002678226312115235,0.03978432453159032,0.053480700881800354,0.03923291638329636,0.002608345118177001,0.003023264824324494,0.0010372679044441224,0.02747659178713943,0.023216834713372783,0.028950190143590786,0.022294389274090866,0.0011376349953691356,0.0032813733202341406,0.0012507182938350132,0.00018697410571446343,0.014578734980569063,0.012580230225350998,0.012741426583831861,0.01449565177437429,0.013667964168150405,0.0006976019988855699,0.0019973474022831764,0.0018669329339156408,0.0005351473917643224,0.0004391653416556882,1,1.1259937603026628,0.2794232089072466,10.432959588244557,1.9196002131793648,0.005630579311400652,0.0018768596928566694,0.0036087585613131523,9.155413135886192e-05,1.1177037542634316,0.03667050516515048,0.01718165911734104,0.0023956664372235537,0.0239871833473444,0.002563515678048134,0.007874082239878762,0.001954008453896829,0.01074455158418595,0.0019769312185163386,0.00874341931194067,0.001983672846108675,0.004242008086293936,0.001632715342566371,0.0037232013419270515,0.00158693827688694,0.0035138661893182404,0.00013882028911138577,0.005699815822260883,0.00013802652768783207,0.015381094068288803,0.0020599679555743933,481.52920184196967,482.56677609875914,308.16948359718555,308.64932711186714,0.0,0.0,482.53244078269825,308.6622039134912,475.0,504.0,308.0,309.0,0.0,0.0,20
1,21,288,420,737,316,709,301,724.3854166666666,306.8576388888889,1.5731980957013612,330,0.8993737281799076,19.149229459268767,1,0.6857142857142857,0.6356478581638387,30.333285878727246,27.892651361962706,6.324555320336759,2.7251626137032607,2.53224755112299,14.0,13.261124815778384,84.57529383400055,75.4558441227157,0.8727272727272727,0.46557984982728967,0.049878217343018505,0.13096166538890855,0.11496917960936046,0.00924017233994259,0.0038216735415033654,0.035270184548891526,0.054696982323646726,0.02829854999445655,0.006904687335546013,0.00947388405156545,0.01901711048315593,0.01896249478521643,0.006743541548810544,0.012401510734545025,0.0027876479792196323,0.0026650042635099555,0.007108998007129387,0.012930238005557353,0.019104821239286248,0.0023182438838647715,0.002825592635818817,0.006918319064979811,0.0009733182441803043,0.007066355652718831,0.0026231727421782546,0.0016855013501211056,0.008877368046310771,0.003791878088005706,0.011411339664605082,0,0.4927901173941791,0.1319905393756926,1.902021852787584,0.5635461965575814,0.005905241705477238,0.0018616006709635258,0.0005340659990906715,9.155413135886192e-05,0.3415993367629362,0.02267559193230029,0.010269321501255035,0.002426184481009841,0.010269321501255035,0.002426184481009841,0.007246913491090869,0.0019410373437601853,0.006604242544401334,0.0019567576269360464,0.006363012362271547,0.0019684138242155313,0.005523765925318003,0.001632715342566371,0.004959182348102331,0.0016174563206732273,0.0011887508634125228,0.00015009148897365755,0.0009834428571401294,0.00013750164981145117,0.007049668114632368,0.0020447089336812496,724.2656499415623,724.3751489223438,307.1775545628323,306.87785660132135,0.0,0.0,724.3854166666666,306.8576388888889,724.0,719.0,312.0,302.0,0.0,0.0,21
1,22,713,1200,784,327,736,302,759.5904628330995,314.7363253856943,1.6475367418804228,767,0.942075218809253,30.130048048354833,1,0.5941666666666666,0.6069667368138,52.725873788971924,49.040799340956916,8.246211251235321,3.865091299830873,3.605551275463989,17.081435582161088,17.684346267755775,72.2004427023635,121.49747468305833,0.9295958279009127,0.37747184839757625,0.034998941399327625,0.1282732666802703,0.09367869318606484,0.0367118173882189,0.01725682510092424,0.03447513214907834,0.05001970606458131,0.04084962915267944,0.023286023123754846,0.016685729974614226,0.010338814496393001,0.012415642563045507,0.010500108136796608,0.02007570193778352,0.02021921890880125,0.007770889471743675,0.008107377909703927,0.00552150512602188,0.006691325363349602,0.00048174546601921026,0.0016281152901138581,0.0013532606943506605,0.006491489164096795,0.01012708649260911,0.002508695636446303,0.002406252759833287,0.0013780632910575144,0.0010494318234095029,0.004394024016284549,1,0.942717645317316,0.21258869301527739,8.673792714253068,1.4259250778704882,0.008533608168363571,0.001892118714749813,0.0034180209040641785,9.918364230543375e-05,0.6744176650389246,0.10480754796524676,0.016205081716179848,0.00238040741533041,0.021820401772856712,0.0024109254591166973,0.008810445283339402,0.0019868102150960502,0.012165207172865454,0.0019998949198744573,0.0117952236905694,0.001991302357055247,0.0052948808297514915,0.0016479743644595146,0.005127031356096268,0.00158693827688694,0.002727741796843388,0.00014037522470789103,0.0040457016497851975,0.00013885548812043194,0.015430685831233859,0.0020904859993606806,759.1173692223202,759.499678965842,314.2556782985749,314.6839525725537,0.0,0.0,759.5904628330995,314.7363253856943,761.0,780.0,314.0,318.0,0.0,0.0,22
1,23,781,1593,634,332,575,305,604.3559539052496,318.7451984635083,2.2429358333609044,873,0.9677500140895691,31.534109856442154,1,0.49026993094789706,0.4458442301942986,63.952939064358354,60.440052945046304,7.615773105863909,3.4974730957284135,3.1622776601683795,16.006142550982744,16.11054508870284,-71.97566084149521,148.36753236814712,0.8946162657502864,0.27221464123683603,0.0038934507065716364,0.11004396900058509,0.07134452108154153,0.0076380230461326635,0.0012263707750823861,0.04178051020004148,0.05362521437728069,0.034059905813056734,0.007756495033987023,0.001255226976709496,0.0015863262109449003,0.02616536774299582,0.023766410074459905,0.0288369859430323,0.019559854614770538,0.0051177844699958515,0.004217677428814092,0.0021834345395575216,0.0010370581775268842,0.013649482358747921,0.011168191417023347,0.013387614289227698,0.015390494613379348,0.0124491046422336,0.002781332780730423,0.0032848227251627477,0.0013619632312403109,0.00266483422675002,0.0003885239785092682,0,0.8995956499129534,0.24631113139912486,6.964049831265584,1.544884412549436,0.005462729837745428,0.0018768596928566694,0.0032654304523020983,9.155413135886192e-05,4.535146923975505,0.028367753044397637,0.013183794915676117,0.0022583352401852608,0.016174564138054848,0.00254825665615499,0.00713964801518217,0.0019548502491994035,0.00891683717191496,0.001978085035274566,0.008827344048768282,0.001983672846108675,0.0034943160135298967,0.0016632333863526583,0.0034485389478504658,0.0015716792549937963,0.0026190723486021012,0.00010944875489078249,0.0034842617723547984,0.00013512554154409314,0.011882963590323925,0.0020599679555743933,608.512326051013,604.3287207143139,316.9307761841128,318.7531409268697,0.0,0.0,604.3559539052496,318.7451984635083,612.0,607.0,315.0,319.0,0.0,0.0,23
1,24,490,1176,720,335,678,307,697.9632653061225,321.53469387755104,1.9941656909718934,573,0.9398917666573735,24.977737626138797,1,0.4166666666666667,0.5014628446007571,45.214066766894746,43.32435804486894,7.0,3.0050630873686908,2.8284271247461903,16.546903033498445,15.439360328881758,61.32319388282452,110.81118318204307,0.8551483420593369,0.33102871488053254,0.038713898607144734,0.12261104456333784,0.07819376157296293,0.03251030749998145,0.013861287561567901,0.030807764929305856,0.055505837156296735,0.027991728632951993,0.021571107633656095,0.019720622735160537,0.005827644916968705,0.020599282070028865,0.013670896318417789,0.02121909341896944,0.015957971937073816,0.012361887382591754,0.007365355332843154,0.011236672675820078,0.004162197772560423,0.00594953392997911,0.006443338008812513,0.007134984495876531,0.008979595578369954,0.01292152419174666,0.005677105688600896,0.0009206544575984738,0.00494212410730757,0.007184659301587456,0.0026046825207439945,0,0.6151217031292617,0.18297093152068555,2.855726006673649,0.9577782861888409,0.005226215114817023,0.0018616006709635258,0.0005798428319394588,9.155413135886192e-05,0.6674606246746545,0.018038815351010137,0.008270390331745148,0.002334630349650979,0.008270390331745148,0.0024109254591166973,0.0066142118616049645,0.0019674293711901673,0.005828012258517651,0.0019546495636506957,0.005737392231822014,0.001937895780429244,0.0041962312534451485,0.00158693827688694,0.0038910505827516317,0.0015716792549937963,0.0009016329818874146,0.00013320950574473563,0.0008220172396220375,0.0001374199163040585,0.006378271151334047,0.0020447089336812496,698.4966924908873,697.9458004078512,321.9358909912557,321.539207876625,0.0,0.0,697.9632653061225,321.53469387755104,711.0,693.0,334.0,317.0,0.0,0.0,24
1,25,1298,3116,489,347,407,309,447.2157164869029,326.78274268104775,2.5177719462953263,1439,0.9804582176785117,40.65298179797198,1,0.4165596919127086,0.39717655980376204,93.597140498837,84.20213774008353,8.94427190999916,4.064348686239649,4.0,17.409551122226294,18.413125303493942,70.77392848458366,202.65180361560903,0.9020152883947186,0.23273885049037676,0.004271735368372056,0.08371895557201314,0.06884958370720547,0.004959263173587584,0.0017108646005459297,0.03350067424467407,0.04824795565436831,0.03492561378575281,0.005508668164092774,0.002166422406740963,0.0007601563499907894,0.025849267532160023,0.02229366856313814,0.029241054767366423,0.020559779327193523,0.005051647464602266,0.0022954133292872867,0.0009572705638779343,0.00039779571766241983,0.011849849993372356,0.01740450828522112,0.013212089259797189,0.017922162585269106,0.012882201180456347,0.004324896719776523,0.0021242597071321986,0.0011799797580764786,0.0006648936492142816,0.00027902530170861774,1,0.9858091310597956,0.33270771335810423,9.069016721565276,2.5393453873693943,0.005165179027244449,0.0018616006709635258,0.001647974830120802,9.155413135886192e-05,0.8147049140316908,0.08780395675726142,0.00883497390896082,0.002243076218292117,0.011261158622801304,0.002471961546689272,0.0057314484363941605,0.0019343471706866524,0.00698691581014274,0.0019563523785588554,0.007171740289777517,0.0019531548023223877,0.003402761882171035,0.0016479743644595146,0.003402761882171035,0.0016174563206732273,0.0012623689299325186,0.00012999202188510576,0.0018751524988521446,0.0001348152703435653,0.00857557076960802,0.0020447089336812496,448.0224518574153,447.2999471204692,326.6690670947875,326.80753653494855,0.0,0.0,447.2157164869029,326.78274268104775,455.0,467.0,329.0,332.0,0.0,0.0,25
